0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 0.000000e+00
8 0 0.000000e+00
9 0 4.770052e-09
10 0 6.207463e-08
11 0 9.759874e-08
12 0 1.325179e-07
13 0 1.780841e-07
14 0 2.297696e-07
15 0 2.977601e-07
16 0 4.011704e-07
17 0 5.357389e-07
18 0 7.099754e-07
19 0 9.261227e-07
20 0 1.103215e-06
21 0 1.361341e-06
22 0 1.687813e-06
23 0 2.092720e-06
24 0 2.589357e-06
25 0 3.193587e-06
26 0 3.923968e-06
27 0 4.801623e-06
28 0 5.850133e-06
29 0 7.095384e-06
30 0 8.565288e-06
31 0 1.028934e-05
32 0 1.229794e-05
33 0 1.462147e-05
34 0 1.728906e-05
35 0 2.032692e-05
36 0 2.375643e-05
37 0 2.759166e-05
38 0 3.183657e-05
39 0 3.648184e-05
40 0 4.150128e-05
41 0 4.684818e-05
42 0 5.245169e-05
43 0 5.821347e-05
44 0 6.400557e-05
45 0 6.967006e-05
46 0 7.502198e-05
47 0 7.985631e-05
48 0 8.395708e-05
49 0 8.709812e-05
50 0 8.899366e-05
51 0 8.899367e-05
52 0 8.709813e-05
53 0 8.395709e-05
54 0 7.985631e-05
55 0 7.502199e-05
56 0 6.967007e-05
57 0 6.400559e-05
58 0 5.821348e-05
59 0 5.245170e-05
60 0 4.684819e-05
61 0 4.150129e-05
62 0 3.648185e-05
63 0 3.183658e-05
64 0 2.759166e-05
65 0 2.375643e-05
66 0 2.032693e-05
67 0 1.728906e-05
68 0 1.462148e-05
69 0 1.229794e-05
70 0 1.028934e-05
71 0 8.565294e-06
72 0 7.095391e-06
73 0 5.850142e-06
74 0 4.801638e-06
75 0 3.923999e-06
76 0 3.193653e-06
77 0 2.589484e-06
78 0 2.092917e-06
79 0 1.687987e-06
80 0 1.361211e-06
81 0 1.102524e-06
82 0 9.251378e-07
83 0 7.109177e-07
84 0 5.393827e-07
85 0 3.982485e-07
86 0 2.976537e-07
87 0 2.295825e-07
88 0 1.776994e-07
89 0 1.324678e-07
90 0 9.724073e-08
91 0 6.332051e-08
92 0 0.000000e+00
93 0 0.000000e+00
94 0 0.000000e+00
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 0.000000e+00
8 1 0.000000e+00
9 1 4.725143e-09
10 1 6.148939e-08
11 1 9.898838e-08
12 1 1.333964e-07
13 1 1.783812e-07
14 1 2.301382e-07
15 1 2.982460e-07
16 1 4.123315e-07
17 1 5.373692e-07
18 1 6.909212e-07
19 1 9.346150e-07
20 1 1.105645e-06
21 1 1.362608e-06
22 1 1.689426e-06
23 1 2.094683e-06
24 1 2.591682e-06
25 1 3.196337e-06
26 1 3.927213e-06
27 1 4.805444e-06
28 1 5.854623e-06
29 1 7.100647e-06
30 1 8.571443e-06
31 1 1.029652e-05
32 1 1.230630e-05
33 1 1.463118e-05
34 1 1.730028e-05
35 1 2.033987e-05
36 1 2.377132e-05
37 1 2.760872e-05
38 1 3.185603e-05
39 1 3.650392e-05
40 1 4.152621e-05
41 1 4.687617e-05
42 1 5.248290e-05
43 1 5.824804e-05
44 1 6.404355e-05
45 1 6.971140e-05
46 1 7.506654e-05
47 1 7.990381e-05
48 1 8.400712e-05
49 1 8.715012e-05
50 1 8.904689e-05
51 1 8.904690e-05
52 1 8.715013e-05
53 1 8.400713e-05
54 1 7.990382e-05
55 1 7.506655e-05
56 1 6.971141e-05
57 1 6.404356e-05
58 1 5.824805e-05
59 1 5.248291e-05
60 1 4.687618e-05
61 1 4.152622e-05
62 1 3.650393e-05
63 1 3.185604e-05
64 1 2.760872e-05
65 1 2.377133e-05
66 1 2.033988e-05
67 1 1.730029e-05
68 1 1.463118e-05
69 1 1.230630e-05
70 1 1.029652e-05
71 1 8.571448e-06
72 1 7.100653e-06
73 1 5.854631e-06
74 1 4.805459e-06
75 1 3.927245e-06
76 1 3.196403e-06
77 1 2.591807e-06
78 1 2.094868e-06
79 1 1.689576e-06
80 1 1.362471e-06
81 1 1.105018e-06
82 1 9.336999e-07
83 1 7.068868e-07
84 1 5.373207e-07
85 1 3.979932e-07
86 1 2.981354e-07
87 1 2.299517e-07
88 1 1.780112e-07
89 1 1.312177e-07
90 1 9.871792e-08
91 1 6.517834e-08
92 1 0.000000e+00
93 1 0.000000e+00
94 1 0.000000e+00
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 0.000000e+00
7 2 0.000000e+00
8 2 3.274483e-08
9 2 6.035872e-08
10 2 9.587565e-08
11 2 1.260294e-07
12 2 1.641667e-07
13 2 2.108580e-07
14 2 2.718797e-07
15 2 3.535111e-07
16 2 4.629018e-07
17 2 6.015579e-07
18 2 7.726243e-07
19 2 9.775387e-07
20 2 1.217479e-06
21 2 1.516980e-06
22 2 1.888180e-06
23 2 2.345729e-06
24 2 2.905727e-06
25 2 3.586721e-06
26 2 4.410012e-06
27 2 5.399685e-06
28 2 6.582569e-06
