0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 2.348733e-08
4 0 6.489383e-08
5 0 9.433823e-08
6 0 1.437594e-07
7 0 1.908562e-07
8 0 2.480616e-07
9 0 3.242789e-07
10 0 4.476114e-07
11 0 6.285401e-07
12 0 8.018664e-07
13 0 1.040446e-06
14 0 1.348010e-06
15 0 1.660288e-06
16 0 2.076567e-06
17 0 2.614304e-06
18 0 3.292359e-06
19 0 4.140545e-06
20 0 5.196211e-06
21 0 6.504668e-06
22 0 8.120263e-06
23 0 1.010755e-05
24 0 1.254254e-05
25 0 1.551397e-05
26 0 1.912447e-05
27 0 2.349155e-05
28 0 2.874832e-05
29 0 3.504360e-05
30 0 4.254144e-05
31 0 5.141959e-05
32 0 6.186683e-05
33 0 7.407866e-05
34 0 8.825107e-05
35 0 1.045721e-04
36 0 1.232106e-04
37 0 1.443026e-04
38 0 1.679337e-04
39 0 1.941191e-04
40 0 2.227803e-04
41 0 2.537197e-04
42 0 2.865930e-04
43 0 3.208825e-04
44 0 3.558737e-04
45 0 3.906393e-04
46 0 4.240419e-04
47 0 4.547636e-04
48 0 4.813690e-04
49 0 5.023547e-04
50 0 5.159706e-04
51 0 5.183327e-04
52 0 5.075291e-04
53 0 4.886190e-04
54 0 4.636014e-04
55 0 4.340098e-04
56 0 4.013010e-04
57 0 3.668360e-04
58 0 3.318127e-04
59 0 2.972247e-04
60 0 2.638513e-04
61 0 2.322691e-04
62 0 2.028735e-04
63 0 1.759049e-04
64 0 1.514762e-04
65 0 1.295989e-04
66 0 1.102069e-04
67 0 9.317822e-05
68 0 7.835272e-05
69 0 6.554713e-05
70 0 5.456703e-05
71 0 4.521610e-05
72 0 3.730304e-05
73 0 3.064637e-05
74 0 2.507763e-05
75 0 2.044323e-05
76 0 1.660522e-05
77 0 1.344134e-05
78 0 1.084447e-05
79 0 8.721718e-06
80 0 6.993293e-06
81 0 5.591263e-06
82 0 4.458288e-06
83 0 3.546425e-06
84 0 2.815981e-06
85 0 2.234344e-06
86 0 1.777406e-06
87 0 1.462867e-06
88 0 1.142432e-06
89 0 8.271652e-07
90 0 6.750576e-07
91 0 4.941937e-07
92 0 3.532245e-07
93 0 2.635007e-07
94 0 2.012730e-07
95 0 1.487146e-07
96 0 1.094831e-07
97 0 6.942396e-08
98 0 3.945241e-08
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 2.324195e-08
4 1 6.422954e-08
5 1 9.608779e-08
6 1 1.423364e-07
7 1 1.911301e-07
8 1 2.481001e-07
9 1 3.243449e-07
10 1 4.461586e-07
11 1 6.241001e-07
12 1 8.175770e-07
13 1 1.039954e-06
14 1 1.338956e-06
15 1 1.660143e-06
16 1 2.077140e-06
17 1 2.614655e-06
18 1 3.292803e-06
19 1 4.141123e-06
20 1 5.196948e-06
21 1 6.505604e-06
22 1 8.121447e-06
23 1 1.010904e-05
24 1 1.254442e-05
25 1 1.551632e-05
26 1 1.912740e-05
27 1 2.349520e-05
28 1 2.875284e-05
29 1 3.504918e-05
30 1 4.254828e-05
31 1 5.142796e-05
32 1 6.187703e-05
33 1 7.409103e-05
34 1 8.826598e-05
35 1 1.045900e-04
36 1 1.232320e-04
37 1 1.443279e-04
38 1 1.679634e-04
39 1 1.941538e-04
40 1 2.228207e-04
41 1 2.537661e-04
42 1 2.866460e-04
43 1 3.209425e-04
44 1 3.559408e-04
45 1 3.907137e-04
46 1 4.241232e-04
47 1 4.548515e-04
48 1 4.814627e-04
49 1 5.024529e-04
50 1 5.160719e-04
51 1 5.184347e-04
52 1 5.076288e-04
53 1 4.887147e-04
54 1 4.636919e-04
55 1 4.340940e-04
56 1 4.013783e-04
57 1 3.669062e-04
58 1 3.318757e-04
59 1 2.972806e-04
60 1 2.639005e-04
61 1 2.323120e-04
62 1 2.029106e-04
63 1 1.759368e-04
64 1 1.515034e-04
65 1 1.296218e-04
66 1 1.102262e-04
67 1 9.319437e-05
68 1 7.836615e-05
69 1 6.555824e-05
70 1 5.457617e-05
71 1 4.522359e-05
72 1 3.730915e-05
73 1 3.065133e-05
74 1 2.508164e-05
75 1 2.044646e-05
76 1 1.660781e-05
77 1 1.344341e-05
78 1 1.084612e-05
79 1 8.723029e-06
80 1 6.994330e-06
81 1 5.592081e-06
82 1 4.458931e-06
83 1 3.546919e-06
84 1 2.816314e-06
85 1 2.234668e-06
86 1 1.780612e-06
87 1 1.451255e-06
88 1 1.134819e-06
89 1 8.386004e-07
90 1 6.834340e-07
91 1 4.917893e-07
92 1 3.528729e-07
93 1 2.635541e-07
94 1 2.012817e-07
95 1 1.494753e-07
96 1 1.083624e-07
97 1 7.117040e-08
98 1 3.903077e-08
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 8.050284e-11
3 2 5.212306e-08
4 2 9.302681e-08
5 2 1.310996e-07
6 2 1.748476e-07
7 2 2.248197e-07
8 2 2.900937e-07
9 2 3.807466e-07
10 2 5.060726e-07
11 2 6.679696e-07
12 2 8.654134e-07
13 2 1.118685e-06
14 2 1.427936e-06
15 2 1.801635e-06
16 2 2.276304e-06
17 2 2.876366e-06
18 2 3.630011e-06
19 2 4.572285e-06
20 2 5.745640e-06
21 2 7.201257e-06
22 2 9.000422e-06
23 2 1.121593e-05
24 2 1.393354e-05
25 2 1.725349e-05
26 2 2.129179e-05
27 2 2.618143e-05
28 2 3.207314e-05
