0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 4.203593e-08
4 0 7.302571e-08
5 0 1.178899e-07
6 0 1.682659e-07
7 0 2.221112e-07
8 0 2.895746e-07
9 0 3.981972e-07
10 0 5.459665e-07
11 0 7.514211e-07
12 0 9.434577e-07
13 0 1.283473e-06
14 0 1.584236e-06
15 0 1.981748e-06
16 0 2.505415e-06
17 0 3.173109e-06
18 0 4.014771e-06
19 0 5.069430e-06
20 0 6.385231e-06
21 0 8.020623e-06
22 0 1.004586e-05
23 0 1.254469e-05
24 0 1.561619e-05
25 0 1.937660e-05
26 0 2.396111e-05
27 0 2.952545e-05
28 0 3.624709e-05
29 0 4.432583e-05
30 0 5.398352e-05
31 0 6.546249e-05
32 0 7.902238e-05
33 0 9.493486e-05
34 0 1.134757e-04
35 0 1.349136e-04
36 0 1.594957e-04
37 0 1.874282e-04
38 0 2.188535e-04
39 0 2.538216e-04
40 0 2.922576e-04
41 0 3.339256e-04
42 0 3.783885e-04
43 0 4.249692e-04
44 0 4.727135e-04
45 0 5.203637e-04
46 0 5.663550e-04
47 0 6.088506e-04
48 0 6.458268e-04
49 0 6.751548e-04
50 0 6.943908e-04
51 0 6.981913e-04
52 0 6.833998e-04
53 0 6.573387e-04
54 0 6.228391e-04
55 0 5.820760e-04
56 0 5.371127e-04
57 0 4.898634e-04
58 0 4.419960e-04
59 0 3.948785e-04
60 0 3.495711e-04
61 0 3.068458e-04
62 0 2.672208e-04
63 0 2.309993e-04
64 0 1.983092e-04
65 0 1.691413e-04
66 0 1.433827e-04
67 0 1.208471e-04
68 0 1.012995e-04
69 0 8.447708e-05
70 0 7.010526e-05
71 0 5.790987e-05
72 0 4.762632e-05
73 0 3.900572e-05
74 0 3.181873e-05
75 0 2.585770e-05
76 0 2.093730e-05
77 0 1.689426e-05
78 0 1.358629e-05
79 0 1.089070e-05
80 0 8.702564e-06
81 0 6.932950e-06
82 0 5.507060e-06
83 0 4.362480e-06
84 0 3.447589e-06
85 0 2.720298e-06
86 0 2.147859e-06
87 0 1.705855e-06
88 0 1.359729e-06
89 0 1.076120e-06
90 0 8.126874e-07
91 0 5.965027e-07
92 0 4.225230e-07
93 0 3.106561e-07
94 0 2.349746e-07
95 0 1.796353e-07
96 0 1.345683e-07
97 0 9.472300e-08
98 0 5.743688e-08
99 0 2.868462e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 4.159355e-08
4 1 7.494825e-08
5 1 1.166932e-07
6 1 1.685901e-07
7 1 2.220867e-07
8 1 2.896069e-07
9 1 3.970731e-07
10 1 5.432202e-07
11 1 7.624524e-07
12 1 9.511665e-07
13 1 1.270030e-06
14 1 1.582679e-06
15 1 1.982251e-06
16 1 2.505680e-06
17 1 3.173378e-06
18 1 4.015118e-06
19 1 5.069877e-06
20 1 6.385806e-06
21 1 8.021360e-06
22 1 1.004680e-05
23 1 1.254589e-05
24 1 1.561771e-05
25 1 1.937851e-05
26 1 2.396351e-05
27 1 2.952846e-05
28 1 3.625084e-05
29 1 4.433049e-05
30 1 5.398928e-05
31 1 6.546958e-05
32 1 7.903108e-05
33 1 9.494547e-05
34 1 1.134886e-04
35 1 1.349291e-04
36 1 1.595143e-04
37 1 1.874504e-04
38 1 2.188798e-04
39 1 2.538525e-04
40 1 2.922938e-04
41 1 3.339674e-04
42 1 3.784366e-04
43 1 4.250239e-04
44 1 4.727750e-04
45 1 5.204322e-04
46 1 5.664303e-04
47 1 6.089324e-04
48 1 6.459142e-04
49 1 6.752468e-04
50 1 6.944859e-04
51 1 6.982874e-04
52 1 6.834939e-04
53 1 6.574289e-04
54 1 6.229242e-04
55 1 5.821550e-04
56 1 5.371851e-04
57 1 4.899289e-04
58 1 4.420546e-04
59 1 3.949304e-04
60 1 3.496165e-04
61 1 3.068852e-04
62 1 2.672547e-04
63 1 2.310283e-04
64 1 1.983339e-04
65 1 1.691621e-04
66 1 1.434001e-04
67 1 1.208615e-04
68 1 1.013114e-04
69 1 8.448691e-05
70 1 7.011331e-05
71 1 5.791643e-05
72 1 4.763165e-05
73 1 3.901002e-05
74 1 3.182219e-05
75 1 2.586047e-05
76 1 2.093951e-05
77 1 1.689601e-05
78 1 1.358768e-05
79 1 1.089180e-05
80 1 8.703424e-06
81 1 6.933623e-06
82 1 5.507584e-06
83 1 4.362883e-06
84 1 3.447898e-06
85 1 2.720588e-06
86 1 2.148057e-06
87 1 1.704102e-06
88 1 1.355824e-06
89 1 1.092041e-06
90 1 8.068421e-07
91 1 5.932888e-07
92 1 4.218778e-07
93 1 3.106759e-07
94 1 2.349914e-07
95 1 1.797706e-07
96 1 1.354405e-07
97 1 9.372614e-08
98 1 5.681978e-08
99 1 2.836948e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 4.114626e-08
3 2 7.680620e-08
4 2 1.060965e-07
5 2 1.507315e-07
6 2 1.999305e-07
7 2 2.594190e-07
8 2 3.401934e-07
9 2 4.531723e-07
10 2 6.025147e-07
11 2 7.938141e-07
12 2 1.030932e-06
13 2 1.338732e-06
14 2 1.700989e-06
15 2 2.160216e-06
16 2 2.745620e-06
17 2 3.486417e-06
18 2 4.418932e-06
19 2 5.587760e-06
20 2 7.047251e-06
21 2 8.863185e-06
22 2 1.111461e-05
23 2 1.389583e-05
24 2 1.731850e-05
25 2 2.151379e-05
26 2 2.663442e-05
27 2 3.285648e-05
28 2 4.038088e-05
