0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 4.095522e-08
4 0 7.269248e-08
5 0 1.365378e-07
6 0 1.769581e-07
7 0 2.282821e-07
8 0 3.003128e-07
9 0 4.187040e-07
10 0 5.895958e-07
11 0 7.527360e-07
12 0 9.686525e-07
13 0 1.387056e-06
14 0 1.656447e-06
15 0 2.081497e-06
16 0 2.638335e-06
17 0 3.346940e-06
18 0 4.240777e-06
19 0 5.361956e-06
20 0 6.762247e-06
21 0 8.504545e-06
22 0 1.066454e-05
23 0 1.333259e-05
24 0 1.661575e-05
25 0 2.063985e-05
26 0 2.555151e-05
27 0 3.151994e-05
28 0 3.873842e-05
29 0 4.742500e-05
30 0 5.782243e-05
31 0 7.019657e-05
32 0 8.483314e-05
33 0 1.020321e-04
34 0 1.220994e-04
35 0 1.453344e-04
36 0 1.720148e-04
37 0 2.023749e-04
38 0 2.365808e-04
39 0 2.746987e-04
40 0 3.166593e-04
41 0 3.622166e-04
42 0 4.109044e-04
43 0 4.619910e-04
44 0 5.144379e-04
45 0 5.668684e-04
46 0 6.175610e-04
47 0 6.644850e-04
48 0 7.053935e-04
49 0 7.379192e-04
50 0 7.593583e-04
51 0 7.638630e-04
52 0 7.476693e-04
53 0 7.189934e-04
54 0 6.809950e-04
55 0 6.360957e-04
56 0 5.865917e-04
57 0 5.346080e-04
58 0 4.819906e-04
59 0 4.302484e-04
60 0 3.805459e-04
61 0 3.337273e-04
62 0 2.903548e-04
63 0 2.507533e-04
64 0 2.150544e-04
65 0 1.832394e-04
66 0 1.551763e-04
67 0 1.306535e-04
68 0 1.094074e-04
69 0 9.114488e-05
70 0 7.556086e-05
71 0 6.235209e-05
72 0 5.122671e-05
73 0 4.191088e-05
74 0 3.415288e-05
75 0 2.772527e-05
76 0 2.242546e-05
77 0 1.807530e-05
78 0 1.451985e-05
79 0 1.162565e-05
80 0 9.278797e-06
81 0 7.382856e-06
82 0 5.856809e-06
83 0 4.633114e-06
84 0 3.655974e-06
85 0 2.879928e-06
86 0 2.269020e-06
87 0 1.795486e-06
88 0 1.425895e-06
89 0 1.101918e-06
90 0 8.634455e-07
91 0 6.351028e-07
92 0 4.589411e-07
93 0 3.355051e-07
94 0 2.447919e-07
95 0 1.873223e-07
96 0 1.396083e-07
97 0 1.001557e-07
98 0 6.262522e-08
99 0 3.289632e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 4.052322e-08
4 1 7.193973e-08
5 1 1.373918e-07
6 1 1.751829e-07
7 1 2.283473e-07
8 1 3.003201e-07
9 1 4.171941e-07
10 1 5.854834e-07
11 1 7.677156e-07
12 1 9.824527e-07
13 1 1.361042e-06
14 1 1.659782e-06
15 1 2.081959e-06
16 1 2.638472e-06
17 1 3.347161e-06
18 1 4.241076e-06
19 1 5.362344e-06
20 1 6.762748e-06
21 1 8.505189e-06
22 1 1.066536e-05
23 1 1.333364e-05
24 1 1.661709e-05
25 1 2.064154e-05
26 1 2.555364e-05
27 1 3.152263e-05
28 1 3.874178e-05
29 1 4.742919e-05
30 1 5.782762e-05
31 1 7.020298e-05
32 1 8.484103e-05
33 1 1.020418e-04
34 1 1.221111e-04
35 1 1.453486e-04
36 1 1.720319e-04
37 1 2.023953e-04
38 1 2.366051e-04
39 1 2.747274e-04
40 1 3.166928e-04
41 1 3.622555e-04
42 1 4.109491e-04
43 1 4.620420e-04
44 1 5.144954e-04
45 1 5.669327e-04
46 1 6.176318e-04
47 1 6.645620e-04
48 1 7.054761e-04
49 1 7.380063e-04
50 1 7.594485e-04
51 1 7.639543e-04
52 1 7.477587e-04
53 1 7.190792e-04
54 1 6.810759e-04
55 1 6.361708e-04
56 1 5.866605e-04
57 1 5.346702e-04
58 1 4.820462e-04
59 1 4.302975e-04
60 1 3.805889e-04
61 1 3.337646e-04
62 1 2.903869e-04
63 1 2.507807e-04
64 1 2.150776e-04
65 1 1.832589e-04
66 1 1.551926e-04
67 1 1.306671e-04
68 1 1.094186e-04
69 1 9.115409e-05
70 1 7.556838e-05
71 1 6.235821e-05
72 1 5.123167e-05
73 1 4.191487e-05
74 1 3.415609e-05
75 1 2.772783e-05
76 1 2.242750e-05
77 1 1.807692e-05
78 1 1.452113e-05
79 1 1.162665e-05
80 1 9.279582e-06
81 1 7.383467e-06
82 1 5.857281e-06
83 1 4.633477e-06
84 1 3.656257e-06
85 1 2.880165e-06
86 1 2.269116e-06
87 1 1.794018e-06
88 1 1.420275e-06
89 1 1.122653e-06
90 1 8.566429e-07
91 1 6.310687e-07
92 1 4.571174e-07
93 1 3.347428e-07
94 1 2.448195e-07
95 1 1.873337e-07
96 1 1.403336e-07
97 1 9.909928e-08
98 1 6.437745e-08
99 1 3.253459e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 3.944509e-08
3 2 7.223479e-08
4 2 1.016709e-07
5 2 1.709855e-07
6 2 2.107426e-07
7 2 2.679542e-07
8 2 3.532167e-07
9 2 4.728792e-07
10 2 6.302117e-07
11 2 8.279953e-07
12 2 1.081293e-06
13 2 1.403599e-06
14 2 1.782445e-06
15 2 2.269604e-06
16 2 2.889833e-06
17 2 3.675087e-06
18 2 4.664623e-06
19 2 5.906304e-06
20 2 7.458500e-06
21 2 9.391948e-06
22 2 1.179176e-05
23 2 1.475965e-05
24 2 1.841622e-05
25 2 2.290342e-05
26 2 2.838682e-05
27 2 3.505774e-05
28 2 4.313492e-05
