0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 1.871860e-08
5 0 5.261780e-08
6 0 9.998058e-08
7 0 1.393583e-07
8 0 1.809229e-07
9 0 2.346257e-07
10 0 3.033667e-07
11 0 4.005483e-07
12 0 5.655519e-07
13 0 7.300699e-07
14 0 9.299046e-07
15 0 1.195139e-06
16 0 1.462043e-06
17 0 1.814510e-06
18 0 2.267036e-06
19 0 2.834241e-06
20 0 3.539288e-06
21 0 4.410883e-06
22 0 5.483414e-06
23 0 6.797594e-06
24 0 8.401109e-06
25 0 1.034925e-05
26 0 1.270550e-05
27 0 1.554194e-05
28 0 1.893951e-05
29 0 2.298784e-05
30 0 2.778475e-05
31 0 3.343505e-05
32 0 4.004862e-05
33 0 4.773760e-05
34 0 5.661237e-05
35 0 6.677627e-05
36 0 7.831883e-05
37 0 9.130743e-05
38 0 1.057772e-04
39 0 1.217193e-04
40 0 1.390680e-04
41 0 1.576858e-04
42 0 1.773495e-04
43 0 1.977353e-04
44 0 2.184078e-04
45 0 2.388139e-04
46 0 2.582880e-04
47 0 2.760731e-04
48 0 2.913567e-04
49 0 3.032908e-04
50 0 3.108616e-04
51 0 3.117662e-04
52 0 3.053014e-04
53 0 2.941911e-04
54 0 2.795482e-04
55 0 2.622326e-04
56 0 2.430629e-04
57 0 2.228096e-04
58 0 2.021587e-04
59 0 1.816867e-04
60 0 1.618529e-04
61 0 1.430031e-04
62 0 1.253804e-04
63 0 1.091389e-04
64 0 9.435850e-05
65 0 8.105901e-05
66 0 6.921388e-05
67 0 5.876200e-05
68 0 4.961814e-05
69 0 4.168161e-05
70 0 3.484337e-05
71 0 2.899160e-05
72 0 2.401589e-05
73 0 1.981038e-05
74 0 1.627583e-05
75 0 1.332091e-05
76 0 1.086291e-05
77 0 8.827918e-06
78 0 7.150697e-06
79 0 5.774270e-06
80 0 4.649379e-06
81 0 3.733868e-06
82 0 2.992040e-06
83 0 2.394110e-06
84 0 1.915918e-06
85 0 1.538049e-06
86 0 1.243606e-06
87 0 1.041759e-06
88 0 7.597524e-07
89 0 5.870791e-07
90 0 4.256338e-07
91 0 3.209803e-07
92 0 2.472808e-07
93 0 1.908699e-07
94 0 1.432844e-07
95 0 1.062254e-07
96 0 6.356134e-08
97 0 2.692832e-08
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 1.852980e-08
5 1 5.476204e-08
6 1 9.900646e-08
7 1 1.380171e-07
8 1 1.812048e-07
9 1 2.346707e-07
10 1 3.034427e-07
11 1 4.001577e-07
12 1 5.620162e-07
13 1 7.426525e-07
14 1 9.300957e-07
15 1 1.187254e-06
16 1 1.461856e-06
17 1 1.815089e-06
18 1 2.267514e-06
19 1 2.834867e-06
20 1 3.540098e-06
21 1 4.411905e-06
22 1 5.484695e-06
23 1 6.799194e-06
24 1 8.403101e-06
25 1 1.035173e-05
26 1 1.270856e-05
27 1 1.554572e-05
28 1 1.894415e-05
29 1 2.299352e-05
30 1 2.779167e-05
31 1 3.344344e-05
32 1 4.005876e-05
33 1 4.774979e-05
34 1 5.662695e-05
35 1 6.679360e-05
36 1 7.833934e-05
37 1 9.133153e-05
38 1 1.058053e-04
39 1 1.217520e-04
40 1 1.391056e-04
41 1 1.577288e-04
42 1 1.773982e-04
43 1 1.977900e-04
44 1 2.184686e-04
45 1 2.388809e-04
46 1 2.583609e-04
47 1 2.761515e-04
48 1 2.914399e-04
49 1 3.033778e-04
50 1 3.109512e-04
51 1 3.118565e-04
52 1 3.053899e-04
53 1 2.942764e-04
54 1 2.796291e-04
55 1 2.623083e-04
56 1 2.431329e-04
57 1 2.228735e-04
58 1 2.022165e-04
59 1 1.817384e-04
60 1 1.618987e-04
61 1 1.430434e-04
62 1 1.254155e-04
63 1 1.091693e-04
64 1 9.438463e-05
65 1 8.108132e-05
66 1 6.923281e-05
67 1 5.877797e-05
68 1 4.963154e-05
69 1 4.169279e-05
70 1 3.485266e-05
71 1 2.899927e-05
72 1 2.402221e-05
73 1 1.981556e-05
74 1 1.628006e-05
75 1 1.332435e-05
76 1 1.086569e-05
77 1 8.830167e-06
78 1 7.152507e-06
79 1 5.775722e-06
80 1 4.650540e-06
81 1 3.734793e-06
82 1 2.992772e-06
83 1 2.394688e-06
84 1 1.916270e-06
85 1 1.537833e-06
86 1 1.261891e-06
87 1 1.031992e-06
88 1 7.409489e-07
89 1 5.991660e-07
90 1 4.252029e-07
91 1 3.210533e-07
92 1 2.473103e-07
93 1 1.909922e-07
94 1 1.418884e-07
95 1 1.075350e-07
96 1 6.292027e-08
97 1 2.893032e-08
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 1.678341e-08
4 2 5.463566e-08
5 2 8.523139e-08
6 2 1.253944e-07
7 2 1.746311e-07
8 2 2.133975e-07
9 2 2.733716e-07
10 2 3.542988e-07
11 2 4.638342e-07
12 2 6.089725e-07
13 2 7.834822e-07
14 2 1.004069e-06
15 2 1.272078e-06
16 2 1.592379e-06
17 2 1.996299e-06
18 2 2.503646e-06
19 2 3.136766e-06
20 2 3.923115e-06
21 2 4.895484e-06
22 2 6.092874e-06
23 2 7.561347e-06
24 2 9.354828e-06
25 2 1.153586e-05
26 2 1.417629e-05
27 2 1.735776e-05
28 2 2.117198e-05
