0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 3.132842e-08
5 0 6.876557e-08
6 0 1.197308e-07
7 0 1.533008e-07
8 0 2.026674e-07
9 0 2.617578e-07
10 0 3.406942e-07
11 0 4.591011e-07
12 0 6.430515e-07
13 0 8.452386e-07
14 0 1.053349e-06
15 0 1.328923e-06
16 0 1.646332e-06
17 0 2.052622e-06
18 0 2.570547e-06
19 0 3.219644e-06
20 0 4.026576e-06
21 0 5.024657e-06
22 0 6.253901e-06
23 0 7.761713e-06
24 0 9.603689e-06
25 0 1.184441e-05
26 0 1.455817e-05
27 0 1.782956e-05
28 0 2.175376e-05
29 0 2.643651e-05
30 0 3.199352e-05
31 0 3.854920e-05
32 0 4.623449e-05
33 0 5.518357e-05
34 0 6.552931e-05
35 0 7.739702e-05
36 0 9.089654e-05
37 0 1.061124e-04
38 0 1.230917e-04
39 0 1.418305e-04
40 0 1.622576e-04
41 0 1.842176e-04
42 0 2.074530e-04
43 0 2.315866e-04
44 0 2.561072e-04
45 0 2.803613e-04
46 0 3.035581e-04
47 0 3.247930e-04
48 0 3.430910e-04
49 0 3.574337e-04
50 0 3.666161e-04
51 0 3.679277e-04
52 0 3.603371e-04
53 0 3.471759e-04
54 0 3.297916e-04
55 0 3.092201e-04
56 0 2.864460e-04
57 0 2.623949e-04
58 0 2.378886e-04
59 0 2.136156e-04
60 0 1.901222e-04
61 0 1.678180e-04
62 0 1.469891e-04
63 0 1.278151e-04
64 0 1.103870e-04
65 0 9.472467e-05
66 0 8.079274e-05
67 0 6.851535e-05
68 0 5.778844e-05
69 0 4.849011e-05
70 0 4.048910e-05
71 0 3.365130e-05
72 0 2.784482e-05
73 0 2.294352e-05
74 0 1.882946e-05
75 0 1.539437e-05
76 0 1.254044e-05
77 0 1.018043e-05
78 0 8.237510e-06
79 0 6.644690e-06
80 0 5.344156e-06
81 0 4.286475e-06
82 0 3.429772e-06
83 0 2.738954e-06
84 0 2.185135e-06
85 0 1.745364e-06
86 0 1.401737e-06
87 0 1.160755e-06
88 0 8.867677e-07
89 0 6.760805e-07
90 0 5.047081e-07
91 0 3.731083e-07
92 0 2.791457e-07
93 0 2.148608e-07
94 0 1.661378e-07
95 0 1.276358e-07
96 0 7.211775e-08
97 0 4.026936e-08
98 0 4.329279e-09
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 3.101088e-08
5 1 6.808154e-08
6 1 1.208776e-07
7 1 1.542019e-07
8 1 2.027182e-07
9 1 2.617954e-07
10 1 3.407608e-07
11 1 4.581517e-07
12 1 6.388828e-07
13 1 8.388128e-07
14 1 1.070780e-06
15 1 1.324687e-06
16 1 1.645775e-06
17 1 2.053129e-06
18 1 2.571088e-06
19 1 3.220285e-06
20 1 4.027387e-06
21 1 5.025679e-06
22 1 6.255185e-06
23 1 7.763321e-06
24 1 9.605698e-06
25 1 1.184691e-05
26 1 1.456128e-05
27 1 1.783340e-05
28 1 2.175848e-05
29 1 2.644231e-05
30 1 3.200060e-05
31 1 3.855782e-05
32 1 4.624492e-05
33 1 5.519615e-05
34 1 6.554440e-05
35 1 7.741501e-05
36 1 9.091787e-05
37 1 1.061375e-04
38 1 1.231211e-04
39 1 1.418647e-04
40 1 1.622971e-04
41 1 1.842629e-04
42 1 2.075044e-04
43 1 2.316445e-04
44 1 2.561717e-04
45 1 2.804325e-04
46 1 3.036357e-04
47 1 3.248766e-04
48 1 3.431798e-04
49 1 3.575267e-04
50 1 3.667119e-04
51 1 3.680241e-04
52 1 3.604316e-04
53 1 3.472668e-04
54 1 3.298778e-04
55 1 3.093006e-04
56 1 2.865202e-04
57 1 2.624626e-04
58 1 2.379496e-04
59 1 2.136701e-04
60 1 1.901704e-04
61 1 1.678602e-04
62 1 1.470258e-04
63 1 1.278468e-04
64 1 1.104142e-04
65 1 9.474780e-05
66 1 8.081231e-05
67 1 6.853181e-05
68 1 5.780221e-05
69 1 4.850157e-05
70 1 4.049858e-05
71 1 3.365912e-05
72 1 2.785124e-05
73 1 2.294876e-05
74 1 1.883372e-05
75 1 1.539783e-05
76 1 1.254323e-05
77 1 1.018268e-05
78 1 8.239315e-06
79 1 6.646133e-06
80 1 5.345306e-06
81 1 4.287386e-06
82 1 3.430488e-06
83 1 2.739511e-06
84 1 2.185558e-06
85 1 1.745548e-06
86 1 1.403139e-06
87 1 1.172521e-06
88 1 8.809657e-07
89 1 6.723762e-07
90 1 5.028982e-07
91 1 3.726282e-07
92 1 2.792305e-07
93 1 2.149906e-07
94 1 1.668683e-07
95 1 1.263661e-07
96 1 7.138677e-08
97 1 4.255156e-08
98 1 4.283299e-09
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 2.984159e-08
4 2 6.336467e-08
5 2 9.379007e-08
6 2 1.530143e-07
7 2 1.872147e-07
8 2 2.366514e-07
9 2 3.052642e-07
10 2 3.985713e-07
11 2 5.252252e-07
12 2 6.896497e-07
13 2 8.873117e-07
14 2 1.132842e-06
15 2 1.432429e-06
16 2 1.798021e-06
17 2 2.258646e-06
18 2 2.837874e-06
19 2 3.561236e-06
20 2 4.460174e-06
21 2 5.572651e-06
22 2 6.943945e-06
23 2 8.627624e-06
24 2 1.068651e-05
25 2 1.319361e-05
26 2 1.623298e-05
27 2 1.990040e-05
28 2 2.430372e-05
