0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 3.218397e-08
4 0 6.282851e-08
5 0 1.106606e-07
6 0 1.549349e-07
7 0 2.048304e-07
8 0 2.672287e-07
9 0 3.519177e-07
10 0 4.915984e-07
11 0 6.649462e-07
12 0 8.977059e-07
13 0 1.178589e-06
14 0 1.447795e-06
15 0 1.815135e-06
16 0 2.283939e-06
17 0 2.882314e-06
18 0 3.637327e-06
19 0 4.582705e-06
20 0 5.760656e-06
21 0 7.222546e-06
22 0 9.030054e-06
23 0 1.125657e-05
24 0 1.398871e-05
25 0 1.732783e-05
26 0 2.139146e-05
27 0 2.631457e-05
28 0 3.225046e-05
29 0 3.937111e-05
30 0 4.786673e-05
31 0 5.794420e-05
32 0 6.982417e-05
33 0 8.373620e-05
34 0 9.991184e-05
35 0 1.185749e-04
36 0 1.399285e-04
37 0 1.641394e-04
38 0 1.913172e-04
39 0 2.214912e-04
40 0 2.545830e-04
41 0 2.903755e-04
42 0 3.284808e-04
43 0 3.683078e-04
44 0 4.090324e-04
45 0 4.495782e-04
46 0 4.886154e-04
47 0 5.245947e-04
48 0 5.558191e-04
49 0 5.805085e-04
50 0 5.966035e-04
51 0 5.995569e-04
52 0 5.869466e-04
53 0 5.648239e-04
54 0 5.355543e-04
55 0 5.009548e-04
56 0 4.627508e-04
57 0 4.225488e-04
58 0 3.817561e-04
59 0 3.415337e-04
60 0 3.027873e-04
61 0 2.661818e-04
62 0 2.321687e-04
63 0 2.010178e-04
64 0 1.728497e-04
65 0 1.476677e-04
66 0 1.253858e-04
67 0 1.058539e-04
68 0 8.887886e-05
69 0 7.424220e-05
70 0 6.171379e-05
71 0 5.106256e-05
72 0 4.206437e-05
73 0 3.450743e-05
74 0 2.819588e-05
75 0 2.295167e-05
76 0 1.861544e-05
77 0 1.504630e-05
78 0 1.212116e-05
79 0 9.733545e-06
80 0 7.792197e-06
81 0 6.219579e-06
82 0 4.950339e-06
83 0 3.929866e-06
84 0 3.112984e-06
85 0 2.462803e-06
86 0 1.949876e-06
87 0 1.556748e-06
88 0 1.306291e-06
89 0 9.157672e-07
90 0 7.124695e-07
91 0 5.509084e-07
92 0 4.058646e-07
93 0 2.871064e-07
94 0 2.186372e-07
95 0 1.654346e-07
96 0 1.243994e-07
97 0 8.627369e-08
98 0 4.554838e-08
99 0 1.658565e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 3.184654e-08
4 1 6.218265e-08
5 1 1.117278e-07
6 1 1.554652e-07
7 1 2.048900e-07
8 1 2.672553e-07
9 1 3.519770e-07
10 1 4.898181e-07
11 1 6.614154e-07
12 1 8.912267e-07
13 1 1.192399e-06
14 1 1.447564e-06
15 1 1.814266e-06
16 1 2.284092e-06
17 1 2.882659e-06
18 1 3.637742e-06
19 1 4.583231e-06
20 1 5.761329e-06
21 1 7.223403e-06
22 1 9.031141e-06
23 1 1.125795e-05
24 1 1.399045e-05
25 1 1.733001e-05
26 1 2.139418e-05
27 1 2.631797e-05
28 1 3.225469e-05
29 1 3.937634e-05
30 1 4.787317e-05
31 1 5.795211e-05
32 1 6.983382e-05
33 1 8.374794e-05
34 1 9.992603e-05
35 1 1.185919e-04
36 1 1.399489e-04
37 1 1.641636e-04
38 1 1.913458e-04
39 1 2.215248e-04
40 1 2.546220e-04
41 1 2.904205e-04
42 1 3.285323e-04
43 1 3.683662e-04
44 1 4.090979e-04
45 1 4.496509e-04
46 1 4.886952e-04
47 1 5.246810e-04
48 1 5.559112e-04
49 1 5.806052e-04
50 1 5.967034e-04
51 1 5.996576e-04
52 1 5.870450e-04
53 1 5.649183e-04
54 1 5.356435e-04
55 1 5.010377e-04
56 1 4.628268e-04
57 1 4.226176e-04
58 1 3.818177e-04
59 1 3.415884e-04
60 1 3.028353e-04
61 1 2.662236e-04
62 1 2.322048e-04
63 1 2.010486e-04
64 1 1.728759e-04
65 1 1.476899e-04
66 1 1.254044e-04
67 1 1.058694e-04
68 1 8.889172e-05
69 1 7.425281e-05
70 1 6.172250e-05
71 1 5.106968e-05
72 1 4.207016e-05
73 1 3.451212e-05
74 1 2.819966e-05
75 1 2.295471e-05
76 1 1.861787e-05
77 1 1.504824e-05
78 1 1.212270e-05
79 1 9.734763e-06
80 1 7.793157e-06
81 1 6.220332e-06
82 1 4.950929e-06
83 1 3.930325e-06
84 1 3.113331e-06
85 1 2.463033e-06
86 1 1.950360e-06
87 1 1.559842e-06
88 1 1.281826e-06
89 1 9.286479e-07
90 1 7.267335e-07
91 1 5.475325e-07
92 1 4.039917e-07
93 1 2.871069e-07
94 1 2.186562e-07
95 1 1.657982e-07
96 1 1.255059e-07
97 1 8.536916e-08
98 1 4.740099e-08
99 1 1.640370e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 3.290528e-08
3 2 6.356307e-08
4 2 9.696768e-08
5 2 1.400412e-07
6 2 1.865551e-07
7 2 2.399427e-07
8 2 3.128252e-07
9 2 4.137081e-07
10 2 5.523537e-07
11 2 7.284694e-07
12 2 9.505423e-07
13 2 1.224687e-06
14 2 1.558786e-06
15 2 1.975829e-06
16 2 2.502680e-06
17 2 3.169004e-06
18 2 4.007087e-06
19 2 5.056180e-06
20 2 6.364209e-06
21 2 7.989107e-06
22 2 1.000036e-05
23 2 1.248066e-05
24 2 1.552771e-05
25 2 1.925591e-05
26 2 2.379810e-05
27 2 2.930696e-05
28 2 3.595607e-05
