0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 1.134844e-08
5 0 4.952559e-08
6 0 9.469678e-08
7 0 1.383046e-07
8 0 1.777055e-07
9 0 2.302847e-07
10 0 2.972865e-07
11 0 3.926546e-07
12 0 5.290330e-07
13 0 7.024362e-07
14 0 9.441045e-07
15 0 1.168192e-06
16 0 1.427025e-06
17 0 1.775817e-06
18 0 2.216664e-06
19 0 2.769938e-06
20 0 3.458145e-06
21 0 4.308898e-06
22 0 5.355617e-06
23 0 6.637939e-06
24 0 8.202279e-06
25 0 1.010244e-05
26 0 1.240015e-05
27 0 1.516550e-05
28 0 1.847713e-05
29 0 2.242212e-05
30 0 2.709543e-05
31 0 3.259876e-05
32 0 3.903869e-05
33 0 4.652387e-05
34 0 5.516115e-05
35 0 6.505047e-05
36 0 7.627822e-05
37 0 8.890915e-05
38 0 1.029766e-04
39 0 1.184712e-04
40 0 1.353281e-04
41 0 1.534129e-04
42 0 1.725079e-04
43 0 1.922980e-04
44 0 2.123598e-04
45 0 2.321563e-04
46 0 2.510414e-04
47 0 2.682813e-04
48 0 2.830891e-04
49 0 2.946433e-04
50 0 3.019598e-04
51 0 3.027995e-04
52 0 2.965107e-04
53 0 2.857226e-04
54 0 2.715111e-04
55 0 2.547089e-04
56 0 2.361085e-04
57 0 2.164560e-04
58 0 1.964162e-04
59 0 1.765478e-04
60 0 1.572963e-04
61 0 1.389971e-04
62 0 1.218864e-04
63 0 1.061142e-04
64 0 9.175823e-05
65 0 7.883830e-05
66 0 6.732903e-05
67 0 5.717155e-05
68 0 4.828348e-05
69 0 4.056744e-05
70 0 3.391784e-05
71 0 2.822634e-05
72 0 2.338594e-05
73 0 1.929399e-05
74 0 1.585419e-05
75 0 1.297793e-05
76 0 1.058492e-05
77 0 8.603371e-06
78 0 6.969924e-06
79 0 5.629213e-06
80 0 4.533370e-06
81 0 3.641424e-06
82 0 2.918695e-06
83 0 2.336267e-06
84 0 1.870619e-06
85 0 1.502438e-06
86 0 1.214396e-06
87 0 1.015637e-06
88 0 7.401964e-07
89 0 5.727442e-07
90 0 4.157966e-07
91 0 3.131695e-07
92 0 2.413123e-07
93 0 1.861525e-07
94 0 1.392439e-07
95 0 1.045732e-07
96 0 6.215915e-08
97 0 2.402987e-08
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 1.123408e-08
5 1 5.130144e-08
6 1 9.377497e-08
7 1 1.391031e-07
8 1 1.781333e-07
9 1 2.303556e-07
10 1 2.973608e-07
11 1 3.922778e-07
12 1 5.421982e-07
13 1 6.837414e-07
14 1 9.367502e-07
15 1 1.182635e-06
16 1 1.427709e-06
17 1 1.775822e-06
18 1 2.217145e-06
19 1 2.770591e-06
20 1 3.458957e-06
21 1 4.309916e-06
22 1 5.356892e-06
23 1 6.639532e-06
24 1 8.204264e-06
25 1 1.010490e-05
26 1 1.240319e-05
27 1 1.516925e-05
28 1 1.848174e-05
29 1 2.242776e-05
30 1 2.710230e-05
31 1 3.260710e-05
32 1 3.904875e-05
33 1 4.653596e-05
34 1 5.517560e-05
35 1 6.506765e-05
36 1 7.629853e-05
37 1 8.893302e-05
38 1 1.030045e-04
39 1 1.185035e-04
40 1 1.353653e-04
41 1 1.534554e-04
42 1 1.725561e-04
43 1 1.923521e-04
44 1 2.124199e-04
45 1 2.322224e-04
46 1 2.511134e-04
47 1 2.683587e-04
48 1 2.831712e-04
49 1 2.947291e-04
50 1 3.020482e-04
51 1 3.028885e-04
52 1 2.965980e-04
53 1 2.858067e-04
54 1 2.715909e-04
55 1 2.547836e-04
56 1 2.361776e-04
57 1 2.165192e-04
58 1 1.964733e-04
59 1 1.765989e-04
60 1 1.573416e-04
61 1 1.390369e-04
62 1 1.219212e-04
63 1 1.061443e-04
64 1 9.178411e-05
65 1 7.886040e-05
66 1 6.734780e-05
67 1 5.718738e-05
68 1 4.829678e-05
69 1 4.057854e-05
70 1 3.392706e-05
71 1 2.823397e-05
72 1 2.339223e-05
73 1 1.929914e-05
74 1 1.585840e-05
75 1 1.298136e-05
76 1 1.058769e-05
77 1 8.605613e-06
78 1 6.971729e-06
79 1 5.630662e-06
80 1 4.534530e-06
81 1 3.642349e-06
82 1 2.919428e-06
83 1 2.336833e-06
84 1 1.870909e-06
85 1 1.502088e-06
86 1 1.232307e-06
87 1 1.006115e-06
88 1 7.220207e-07
89 1 5.844655e-07
90 1 4.153544e-07
91 1 3.132539e-07
92 1 2.413390e-07
93 1 1.862311e-07
94 1 1.378885e-07
95 1 1.035393e-07
96 1 6.153278e-08
97 1 2.378218e-08
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 1.424822e-08
4 2 5.198812e-08
5 2 7.683365e-08
6 2 1.228916e-07
7 2 1.699893e-07
8 2 2.107856e-07
9 2 2.684996e-07
10 2 3.470998e-07
11 2 4.533896e-07
12 2 5.928312e-07
13 2 7.679356e-07
14 2 9.852937e-07
15 2 1.242247e-06
16 2 1.558039e-06
17 2 1.952956e-06
18 2 2.447788e-06
19 2 3.065848e-06
20 2 3.833611e-06
21 2 4.782864e-06
22 2 5.951581e-06
23 2 7.384619e-06
24 2 9.134468e-06
25 2 1.126199e-05
26 2 1.383705e-05
27 2 1.693904e-05
28 2 2.065708e-05
