0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 2.638448e-08
4 0 6.291557e-08
5 0 1.042021e-07
6 0 1.432698e-07
7 0 1.951634e-07
8 0 2.529946e-07
9 0 3.315757e-07
10 0 4.606488e-07
11 0 6.199016e-07
12 0 8.299718e-07
13 0 1.102830e-06
14 0 1.361257e-06
15 0 1.699684e-06
16 0 2.131177e-06
17 0 2.683992e-06
18 0 3.381796e-06
19 0 4.255007e-06
20 0 5.342116e-06
21 0 6.689980e-06
22 0 8.354808e-06
23 0 1.040340e-05
24 0 1.291446e-05
25 0 1.597991e-05
26 0 1.970615e-05
27 0 2.421512e-05
28 0 2.964500e-05
29 0 3.615045e-05
30 0 4.390207e-05
31 0 5.308493e-05
32 0 6.389579e-05
33 0 7.653862e-05
34 0 9.121826e-05
35 0 1.081316e-04
36 0 1.274561e-04
37 0 1.493350e-04
38 0 1.738599e-04
39 0 2.010494e-04
40 0 2.308247e-04
41 0 2.629829e-04
42 0 2.971687e-04
43 0 3.328457e-04
44 0 3.692717e-04
45 0 4.054822e-04
46 0 4.402916e-04
47 0 4.723244e-04
48 0 5.000804e-04
49 0 5.219874e-04
50 0 5.362187e-04
51 0 5.387243e-04
52 0 5.274692e-04
53 0 5.077574e-04
54 0 4.816789e-04
55 0 4.508373e-04
56 0 4.167560e-04
57 0 3.808571e-04
58 0 3.443906e-04
59 0 3.083918e-04
60 0 2.736718e-04
61 0 2.408295e-04
62 0 2.102745e-04
63 0 1.822547e-04
64 0 1.568852e-04
65 0 1.341756e-04
66 0 1.140550e-04
67 0 9.639460e-05
68 0 8.102610e-05
69 0 6.775748e-05
70 0 5.638547e-05
71 0 4.670509e-05
72 0 3.851682e-05
73 0 3.163160e-05
74 0 2.587411e-05
75 0 2.108461e-05
76 0 1.711976e-05
77 0 1.385262e-05
78 0 1.117201e-05
79 0 8.981615e-06
80 0 7.198737e-06
81 0 5.752991e-06
82 0 4.584984e-06
83 0 3.645080e-06
84 0 2.892427e-06
85 0 2.294164e-06
86 0 1.823349e-06
87 0 1.457953e-06
88 0 1.213414e-06
89 0 8.706184e-07
90 0 6.737865e-07
91 0 5.069199e-07
92 0 3.600070e-07
93 0 2.704336e-07
94 0 2.061122e-07
95 0 1.538441e-07
96 0 1.159379e-07
97 0 7.190519e-08
98 0 4.178927e-08
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 2.610857e-08
4 1 6.227082e-08
5 1 1.053059e-07
6 1 1.440064e-07
7 1 1.950784e-07
8 1 2.530089e-07
9 1 3.316352e-07
10 1 4.590499e-07
11 1 6.168346e-07
12 1 8.245333e-07
13 1 1.116382e-06
14 1 1.359702e-06
15 1 1.698565e-06
16 1 2.131406e-06
17 1 2.684376e-06
18 1 3.382241e-06
19 1 4.255573e-06
20 1 5.342838e-06
21 1 6.690897e-06
22 1 8.355970e-06
23 1 1.040487e-05
24 1 1.291630e-05
25 1 1.598222e-05
26 1 1.970904e-05
27 1 2.421871e-05
28 1 2.964946e-05
29 1 3.615595e-05
30 1 4.390883e-05
31 1 5.309321e-05
32 1 6.390587e-05
33 1 7.655085e-05
34 1 9.123302e-05
35 1 1.081493e-04
36 1 1.274772e-04
37 1 1.493601e-04
38 1 1.738895e-04
39 1 2.010840e-04
40 1 2.308648e-04
41 1 2.630291e-04
42 1 2.972214e-04
43 1 3.329053e-04
44 1 3.693386e-04
45 1 4.055563e-04
46 1 4.403727e-04
47 1 4.724122e-04
48 1 5.001739e-04
49 1 5.220855e-04
50 1 5.363199e-04
51 1 5.388262e-04
52 1 5.275688e-04
53 1 5.078530e-04
54 1 4.817692e-04
55 1 4.509213e-04
56 1 4.168332e-04
57 1 3.809271e-04
58 1 3.444533e-04
59 1 3.084475e-04
60 1 2.737208e-04
61 1 2.408722e-04
62 1 2.103114e-04
63 1 1.822864e-04
64 1 1.569122e-04
65 1 1.341983e-04
66 1 1.140742e-04
67 1 9.641061e-05
68 1 8.103940e-05
69 1 6.776848e-05
70 1 5.639451e-05
71 1 4.671249e-05
72 1 3.852285e-05
73 1 3.163650e-05
74 1 2.587807e-05
75 1 2.108780e-05
76 1 1.712232e-05
77 1 1.385466e-05
78 1 1.117363e-05
79 1 8.982902e-06
80 1 7.199754e-06
81 1 5.753791e-06
82 1 4.585613e-06
83 1 3.645589e-06
84 1 2.892852e-06
85 1 2.294364e-06
86 1 1.823085e-06
87 1 1.459684e-06
88 1 1.223124e-06
89 1 8.493694e-07
90 1 6.871994e-07
91 1 5.043427e-07
92 1 3.597585e-07
93 1 2.704393e-07
94 1 2.061238e-07
95 1 1.544121e-07
96 1 1.147498e-07
97 1 7.363422e-08
98 1 4.134236e-08
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 9.380323e-12
3 2 5.612591e-08
4 2 9.272008e-08
5 2 1.379804e-07
6 2 1.756099e-07
7 2 2.271619e-07
8 2 2.956398e-07
9 2 3.894656e-07
10 2 5.182990e-07
11 2 6.823441e-07
12 2 8.896571e-07
13 2 1.147377e-06
14 2 1.460588e-06
15 2 1.847497e-06
16 2 2.335434e-06
17 2 2.952405e-06
18 2 3.727839e-06
19 2 4.697640e-06
20 2 5.905646e-06
21 2 7.404766e-06
22 2 9.258370e-06
23 2 1.154177e-05
24 2 1.434375e-05
25 2 1.776815e-05
26 2 2.193522e-05
27 2 2.698293e-05
28 2 3.306778e-05
