0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 0.000000e+00
8 0 0.000000e+00
9 0 0.000000e+00
10 0 0.000000e+00
11 0 0.000000e+00
12 0 0.000000e+00
13 0 3.254101e-08
14 0 6.875237e-08
15 0 1.040785e-07
16 0 1.477916e-07
17 0 1.991133e-07
18 0 2.891444e-07
19 0 3.816347e-07
20 0 5.331289e-07
21 0 7.209672e-07
22 0 8.789776e-07
23 0 1.113393e-06
24 0 1.413201e-06
25 0 1.788807e-06
26 0 2.254217e-06
27 0 2.825532e-06
28 0 3.521056e-06
29 0 4.361133e-06
30 0 5.367876e-06
31 0 6.564772e-06
32 0 7.976105e-06
33 0 9.626180e-06
34 0 1.153828e-05
35 0 1.373334e-05
36 0 1.622830e-05
37 0 1.903415e-05
38 0 2.215366e-05
39 0 2.557876e-05
40 0 2.928774e-05
41 0 3.324223e-05
42 0 3.738412e-05
43 0 4.163250e-05
44 0 4.588063e-05
45 0 4.999269e-05
46 0 5.379932e-05
47 0 5.708865e-05
48 0 5.957055e-05
49 0 6.061865e-05
50 0 6.045855e-05
51 0 6.045855e-05
52 0 6.061865e-05
53 0 5.957055e-05
54 0 5.708865e-05
55 0 5.379932e-05
56 0 4.999269e-05
57 0 4.588063e-05
58 0 4.163250e-05
59 0 3.738412e-05
60 0 3.324223e-05
61 0 2.928774e-05
62 0 2.557876e-05
63 0 2.215366e-05
64 0 1.903415e-05
65 0 1.622830e-05
66 0 1.373334e-05
67 0 1.153828e-05
68 0 9.626183e-06
69 0 7.976109e-06
70 0 6.564776e-06
71 0 5.367883e-06
72 0 4.361141e-06
73 0 3.521067e-06
74 0 2.825548e-06
75 0 2.254240e-06
76 0 1.788848e-06
77 0 1.413311e-06
78 0 1.113650e-06
79 0 8.780939e-07
80 0 7.136636e-07
81 0 5.542967e-07
82 0 3.750261e-07
83 0 2.825041e-07
84 0 1.991002e-07
85 0 1.476908e-07
86 0 1.046748e-07
87 0 6.991045e-08
88 0 2.789489e-08
89 0 0.000000e+00
90 0 0.000000e+00
91 0 0.000000e+00
92 0 0.000000e+00
93 0 0.000000e+00
94 0 0.000000e+00
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 0.000000e+00
8 1 0.000000e+00
9 1 0.000000e+00
10 1 0.000000e+00
11 1 0.000000e+00
12 1 0.000000e+00
13 1 3.481353e-08
14 1 7.039374e-08
15 1 1.053263e-07
16 1 1.486936e-07
17 1 2.002168e-07
18 1 2.888618e-07
19 1 3.951475e-07
20 1 5.348654e-07
21 1 7.142703e-07
22 1 8.841031e-07
23 1 1.117914e-06
24 1 1.418709e-06
25 1 1.795544e-06
26 1 2.262350e-06
27 1 2.835287e-06
28 1 3.532692e-06
29 1 4.374938e-06
30 1 5.384169e-06
31 1 6.583896e-06
32 1 7.998437e-06
33 1 9.652121e-06
34 1 1.156826e-05
35 1 1.376779e-05
36 1 1.626769e-05
37 1 1.907896e-05
38 1 2.220433e-05
39 1 2.563574e-05
40 1 2.935143e-05
41 1 3.331298e-05
42 1 3.746217e-05
43 1 4.171799e-05
44 1 4.597355e-05
45 1 5.009298e-05
46 1 5.390765e-05
47 1 5.720958e-05
48 1 5.972412e-05
49 1 6.093220e-05
50 1 6.096916e-05
51 1 6.096916e-05
52 1 6.093220e-05
53 1 5.972412e-05
54 1 5.720958e-05
55 1 5.390765e-05
56 1 5.009298e-05
57 1 4.597355e-05
58 1 4.171799e-05
59 1 3.746217e-05
60 1 3.331298e-05
61 1 2.935143e-05
62 1 2.563574e-05
63 1 2.220434e-05
64 1 1.907896e-05
65 1 1.626770e-05
66 1 1.376779e-05
67 1 1.156826e-05
68 1 9.652123e-06
69 1 7.998440e-06
70 1 6.583901e-06
71 1 5.384175e-06
72 1 4.374947e-06
73 1 3.532703e-06
74 1 2.835303e-06
75 1 2.262373e-06
76 1 1.795588e-06
77 1 1.418821e-06
78 1 1.118047e-06
79 1 8.828434e-07
80 1 7.242846e-07
81 1 5.357581e-07
82 1 3.836446e-07
83 1 2.907372e-07
84 1 2.002299e-07
85 1 1.486010e-07
86 1 1.058341e-07
87 1 6.924984e-08
88 1 3.065704e-08
89 1 0.000000e+00
90 1 0.000000e+00
91 1 0.000000e+00
92 1 0.000000e+00
93 1 0.000000e+00
94 1 0.000000e+00
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 0.000000e+00
7 2 0.000000e+00
8 2 0.000000e+00
9 2 0.000000e+00
10 2 0.000000e+00
11 2 0.000000e+00
12 2 3.926629e-08
13 2 6.636499e-08
14 2 1.002756e-07
15 2 1.371453e-07
16 2 1.847975e-07
17 2 2.488628e-07
18 2 3.382092e-07
19 2 4.545522e-07
20 2 6.066528e-07
21 2 7.872868e-07
22 2 1.004558e-06
23 2 1.282389e-06
24 2 1.631374e-06
25 2 2.066380e-06
26 2 2.604070e-06
27 2 3.263265e-06
28 2 4.065144e-06
