0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 3.103311e-08
4 0 6.404065e-08
5 0 1.088465e-07
6 0 1.524549e-07
7 0 2.021197e-07
8 0 2.632923e-07
9 0 3.466184e-07
10 0 4.860990e-07
11 0 6.598091e-07
12 0 8.934251e-07
13 0 1.118939e-06
14 0 1.423638e-06
15 0 1.777625e-06
16 0 2.233193e-06
17 0 2.817269e-06
18 0 3.553966e-06
19 0 4.475969e-06
20 0 5.624361e-06
21 0 7.049052e-06
22 0 8.809936e-06
23 0 1.097824e-05
24 0 1.363799e-05
25 0 1.688742e-05
26 0 2.084039e-05
27 0 2.562758e-05
28 0 3.139727e-05
29 0 3.831570e-05
30 0 4.656659e-05
31 0 5.634956e-05
32 0 6.787732e-05
33 0 8.137091e-05
34 0 9.705294e-05
35 0 1.151382e-04
36 0 1.358213e-04
37 0 1.592609e-04
38 0 1.855606e-04
39 0 2.147461e-04
40 0 2.467383e-04
41 0 2.813250e-04
42 0 3.181289e-04
43 0 3.565768e-04
44 0 3.958719e-04
45 0 4.349746e-04
46 0 4.726035e-04
47 0 5.072669e-04
48 0 5.373340e-04
49 0 5.610939e-04
50 0 5.765652e-04
51 0 5.793657e-04
52 0 5.672059e-04
53 0 5.458861e-04
54 0 5.176795e-04
55 0 4.843317e-04
56 0 4.475004e-04
57 0 4.087307e-04
58 0 3.693772e-04
59 0 3.305592e-04
60 0 2.931508e-04
61 0 2.577951e-04
62 0 2.249298e-04
63 0 1.948174e-04
64 0 1.675771e-04
65 0 1.432142e-04
66 0 1.216478e-04
67 0 1.027351e-04
68 0 8.629125e-05
69 0 7.210665e-05
70 0 5.996011e-05
71 0 4.962928e-05
72 0 4.089822e-05
73 0 3.356269e-05
74 0 2.743364e-05
75 0 2.233913e-05
76 0 1.812508e-05
77 0 1.465523e-05
78 0 1.181044e-05
79 0 9.487575e-06
80 0 7.598222e-06
81 0 6.067202e-06
82 0 4.831132e-06
83 0 3.837024e-06
84 0 3.041055e-06
85 0 2.407679e-06
86 0 1.909276e-06
87 0 1.522574e-06
88 0 1.211865e-06
89 0 9.581475e-07
90 0 7.231451e-07
91 0 5.253895e-07
92 0 3.887520e-07
93 0 2.818541e-07
94 0 2.146711e-07
95 0 1.609329e-07
96 0 1.219672e-07
97 0 8.051938e-08
98 0 4.624043e-08
99 0 3.419588e-09
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 3.070802e-08
4 1 6.567489e-08
5 1 1.099994e-07
6 1 1.509403e-07
7 1 2.021264e-07
8 1 2.633028e-07
9 1 3.466295e-07
10 1 4.841068e-07
11 1 6.558207e-07
12 1 8.862589e-07
13 1 1.138095e-06
14 1 1.418992e-06
15 1 1.776872e-06
16 1 2.233555e-06
17 1 2.817633e-06
18 1 3.554387e-06
19 1 4.476508e-06
20 1 5.625051e-06
21 1 7.049930e-06
22 1 8.811049e-06
23 1 1.097965e-05
24 1 1.363976e-05
25 1 1.688964e-05
26 1 2.084318e-05
27 1 2.563105e-05
28 1 3.140157e-05
29 1 3.832103e-05
30 1 4.657314e-05
31 1 5.635760e-05
32 1 6.788713e-05
33 1 8.138282e-05
34 1 9.706734e-05
35 1 1.151555e-04
36 1 1.358420e-04
37 1 1.592855e-04
38 1 1.855896e-04
39 1 2.147800e-04
40 1 2.467778e-04
41 1 2.813705e-04
42 1 3.181809e-04
43 1 3.566357e-04
44 1 3.959379e-04
45 1 4.350479e-04
46 1 4.726838e-04
47 1 5.073539e-04
48 1 5.374267e-04
49 1 5.611912e-04
50 1 5.766657e-04
51 1 5.794669e-04
52 1 5.673048e-04
53 1 5.459810e-04
54 1 5.177691e-04
55 1 4.844150e-04
56 1 4.475769e-04
57 1 4.088000e-04
58 1 3.694393e-04
59 1 3.306142e-04
60 1 2.931991e-04
61 1 2.578372e-04
62 1 2.249661e-04
63 1 1.948486e-04
64 1 1.676036e-04
65 1 1.432365e-04
66 1 1.216666e-04
67 1 1.027508e-04
68 1 8.630427e-05
69 1 7.211739e-05
70 1 5.996894e-05
71 1 4.963650e-05
72 1 4.090409e-05
73 1 3.356745e-05
74 1 2.743748e-05
75 1 2.234222e-05
76 1 1.812755e-05
77 1 1.465720e-05
78 1 1.181200e-05
79 1 9.488816e-06
80 1 7.599201e-06
81 1 6.067972e-06
82 1 4.831734e-06
83 1 3.837494e-06
84 1 3.041429e-06
85 1 2.407994e-06
86 1 1.909182e-06
87 1 1.520229e-06
88 1 1.208757e-06
89 1 9.726308e-07
90 1 7.181709e-07
91 1 5.231869e-07
92 1 3.876713e-07
93 1 2.818929e-07
94 1 2.146827e-07
95 1 1.614634e-07
96 1 1.228167e-07
97 1 7.967588e-08
98 1 4.574527e-08
99 1 3.382087e-09
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 5.121018e-09
3 2 6.396888e-08
4 2 9.125539e-08
5 2 1.389251e-07
6 2 1.884069e-07
7 2 2.361594e-07
8 2 3.079357e-07
9 2 4.069250e-07
10 2 5.428494e-07
11 2 7.147039e-07
12 2 9.304359e-07
13 2 1.197977e-06
14 2 1.527712e-06
15 2 1.933499e-06
16 2 2.447729e-06
17 2 3.098324e-06
18 2 3.916182e-06
19 2 4.939534e-06
20 2 6.214995e-06
21 2 7.798858e-06
22 2 9.758602e-06
23 2 1.217451e-05
24 2 1.514133e-05
25 2 1.877000e-05
26 2 2.318919e-05
27 2 2.854674e-05
28 2 3.501056e-05
