0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 2.797031e-08
8 0 5.913864e-08
9 0 9.331079e-08
10 0 1.338068e-07
11 0 1.726510e-07
12 0 2.213271e-07
13 0 2.811639e-07
14 0 3.596651e-07
15 0 5.000733e-07
16 0 6.259478e-07
17 0 8.031112e-07
18 0 1.072814e-06
19 0 1.262859e-06
20 0 1.549175e-06
21 0 1.913278e-06
22 0 2.364729e-06
23 0 2.918850e-06
24 0 3.594160e-06
25 0 4.412459e-06
26 0 5.398866e-06
27 0 6.581846e-06
28 0 7.993194e-06
29 0 9.667896e-06
30 0 1.164382e-05
31 0 1.396116e-05
32 0 1.666162e-05
33 0 1.978715e-05
34 0 2.337836e-05
35 0 2.747237e-05
36 0 3.210011e-05
37 0 3.728304e-05
38 0 4.302932e-05
39 0 4.932934e-05
40 0 5.615075e-05
41 0 6.343330e-05
42 0 7.108343e-05
43 0 7.896947e-05
44 0 8.691793e-05
45 0 9.471236e-05
46 0 1.020966e-04
47 0 1.087839e-04
48 0 1.144704e-04
49 0 1.188383e-04
50 0 1.214899e-04
51 0 1.214971e-04
52 0 1.188461e-04
53 0 1.144790e-04
54 0 1.087932e-04
55 0 1.021067e-04
56 0 9.472301e-05
57 0 8.692892e-05
58 0 7.898057e-05
59 0 7.109444e-05
60 0 6.344402e-05
61 0 5.616104e-05
62 0 4.933906e-05
63 0 4.303840e-05
64 0 3.729142e-05
65 0 3.210775e-05
66 0 2.747927e-05
67 0 2.338453e-05
68 0 1.979262e-05
69 0 1.666643e-05
70 0 1.396536e-05
71 0 1.164746e-05
72 0 9.671034e-06
73 0 7.995883e-06
74 0 6.584141e-06
75 0 5.400819e-06
76 0 4.414118e-06
77 0 3.595565e-06
78 0 2.920031e-06
79 0 2.365699e-06
80 0 1.914040e-06
81 0 1.549754e-06
82 0 1.263322e-06
83 0 1.073216e-06
84 0 8.040659e-07
85 0 6.325791e-07
86 0 4.945077e-07
87 0 3.601179e-07
88 0 2.815291e-07
89 0 2.214522e-07
90 0 1.719573e-07
91 0 1.317712e-07
92 0 9.798665e-08
93 0 5.875867e-08
94 0 1.518955e-09
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 2.770764e-08
8 1 6.121588e-08
9 1 9.243574e-08
10 1 1.325505e-07
11 1 1.710278e-07
12 1 2.214055e-07
13 1 2.812526e-07
14 1 3.597051e-07
15 1 4.973115e-07
16 1 6.390353e-07
17 1 8.076451e-07
18 1 1.057299e-06
19 1 1.265126e-06
20 1 1.549705e-06
21 1 1.913829e-06
22 1 2.365461e-06
23 1 2.919763e-06
24 1 3.595288e-06
25 1 4.413849e-06
26 1 5.400570e-06
27 1 6.583929e-06
28 1 7.995731e-06
29 1 9.670973e-06
30 1 1.164753e-05
31 1 1.396563e-05
32 1 1.666696e-05
33 1 1.979351e-05
34 1 2.338590e-05
35 1 2.748126e-05
36 1 3.211052e-05
37 1 3.729517e-05
38 1 4.304335e-05
39 1 4.934546e-05
40 1 5.616916e-05
41 1 6.345414e-05
42 1 7.110684e-05
43 1 7.899554e-05
44 1 8.694670e-05
45 1 9.474378e-05
46 1 1.021305e-04
47 1 1.088201e-04
48 1 1.145086e-04
49 1 1.188780e-04
50 1 1.215305e-04
51 1 1.215377e-04
52 1 1.188858e-04
53 1 1.145172e-04
54 1 1.088295e-04
55 1 1.021406e-04
56 1 9.475447e-05
57 1 8.695774e-05
58 1 7.900670e-05
59 1 7.111791e-05
60 1 6.346492e-05
61 1 5.617950e-05
62 1 4.935524e-05
63 1 4.305248e-05
64 1 3.730358e-05
65 1 3.211820e-05
66 1 2.748819e-05
67 1 2.339211e-05
68 1 1.979901e-05
69 1 1.667180e-05
70 1 1.396985e-05
71 1 1.165119e-05
72 1 9.674126e-06
73 1 7.998434e-06
74 1 6.586236e-06
75 1 5.402533e-06
76 1 4.415515e-06
77 1 3.596699e-06
78 1 2.920949e-06
79 1 2.366435e-06
80 1 1.914600e-06
81 1 1.550299e-06
82 1 1.265605e-06
83 1 1.081045e-06
84 1 7.857152e-07
85 1 6.446700e-07
86 1 4.921976e-07
87 1 3.602098e-07
88 1 2.816211e-07
89 1 2.215323e-07
90 1 1.724126e-07
91 1 1.330223e-07
92 1 9.706796e-08
93 1 5.820687e-08
94 1 1.504622e-09
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 4.060824e-10
7 2 5.733107e-08
8 2 9.051363e-08
9 2 1.272702e-07
10 2 1.645291e-07
11 2 2.059801e-07
12 2 2.572436e-07
13 2 3.271808e-07
14 2 4.203541e-07
15 2 5.454678e-07
16 2 6.977450e-07
17 2 8.871124e-07
18 2 1.115920e-06
19 2 1.380531e-06
20 2 1.712165e-06
21 2 2.123416e-06
22 2 2.630436e-06
23 2 3.251745e-06
24 2 4.008844e-06
25 2 4.926664e-06
26 2 6.033770e-06
27 2 7.362475e-06
28 2 8.948850e-06
