0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 7.912544e-09
4 0 4.144724e-08
5 0 8.184452e-08
6 0 1.394964e-07
7 0 1.780509e-07
8 0 2.283249e-07
9 0 2.970731e-07
10 0 3.931885e-07
11 0 5.419689e-07
12 0 7.268923e-07
13 0 9.718139e-07
14 0 1.228806e-06
15 0 1.505817e-06
16 0 1.880616e-06
17 0 2.359700e-06
18 0 2.965067e-06
19 0 3.722406e-06
20 0 4.664247e-06
21 0 5.830370e-06
22 0 7.268476e-06
23 0 9.035138e-06
24 0 1.119684e-05
25 0 1.383100e-05
26 0 1.702696e-05
27 0 2.088675e-05
28 0 2.552559e-05
29 0 3.107194e-05
30 0 3.766690e-05
31 0 4.546288e-05
32 0 5.462106e-05
33 0 6.530758e-05
34 0 7.768808e-05
35 0 9.192027e-05
36 0 1.081444e-04
37 0 1.264710e-04
38 0 1.469667e-04
39 0 1.696363e-04
40 0 1.944038e-04
41 0 2.210904e-04
42 0 2.493920e-04
43 0 2.788570e-04
44 0 3.088669e-04
45 0 3.386249e-04
46 0 3.671593e-04
47 0 3.933507e-04
48 0 4.159858e-04
49 0 4.337954e-04
50 0 4.452928e-04
51 0 4.471622e-04
52 0 4.379104e-04
53 0 4.217617e-04
54 0 4.004032e-04
55 0 3.751281e-04
56 0 3.471655e-04
57 0 3.176671e-04
58 0 2.876508e-04
59 0 2.579650e-04
60 0 2.292788e-04
61 0 2.020904e-04
62 0 1.767446e-04
63 0 1.534543e-04
64 0 1.323233e-04
65 0 1.133683e-04
66 0 9.653907e-05
67 0 8.173645e-05
68 0 6.882773e-05
69 0 5.765943e-05
70 0 4.806756e-05
71 0 3.988565e-05
72 0 3.295077e-05
73 0 2.710777e-05
74 0 2.221216e-05
75 0 1.813178e-05
76 0 1.474759e-05
77 0 1.195381e-05
78 0 9.657502e-06
79 0 7.777897e-06
80 0 6.245459e-06
81 0 5.000870e-06
82 0 3.993978e-06
83 0 3.182814e-06
84 0 2.532734e-06
85 0 2.015523e-06
86 0 1.609397e-06
87 0 1.327158e-06
88 0 1.053477e-06
89 0 7.431756e-07
90 0 6.125990e-07
91 0 4.279676e-07
92 0 3.170164e-07
93 0 2.421962e-07
94 0 1.862854e-07
95 0 1.380726e-07
96 0 9.713178e-08
97 0 6.229398e-08
98 0 8.833439e-12
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 7.830173e-09
4 1 4.327339e-08
5 1 8.102546e-08
6 1 1.402185e-07
7 1 1.783309e-07
8 1 2.284266e-07
9 1 2.971280e-07
10 1 4.058139e-07
11 1 5.269396e-07
12 1 7.226664e-07
13 1 9.643452e-07
14 1 1.243842e-06
15 1 1.506121e-06
16 1 1.880599e-06
17 1 2.360090e-06
18 1 2.965557e-06
19 1 3.723020e-06
20 1 4.665027e-06
21 1 5.831358e-06
22 1 7.269722e-06
23 1 9.036705e-06
24 1 1.119880e-05
25 1 1.383345e-05
26 1 1.703001e-05
27 1 2.089054e-05
28 1 2.553027e-05
29 1 3.107769e-05
30 1 3.767396e-05
31 1 4.547150e-05
32 1 5.463153e-05
33 1 6.532023e-05
34 1 7.770329e-05
35 1 9.193847e-05
36 1 1.081660e-04
37 1 1.264966e-04
38 1 1.469968e-04
39 1 1.696714e-04
40 1 1.944444e-04
41 1 2.211370e-04
42 1 2.494451e-04
43 1 2.789169e-04
44 1 3.089338e-04
45 1 3.386989e-04
46 1 3.672401e-04
47 1 3.934380e-04
48 1 4.160786e-04
49 1 4.338927e-04
50 1 4.453931e-04
51 1 4.472632e-04
52 1 4.380092e-04
53 1 4.218567e-04
54 1 4.004930e-04
55 1 3.752118e-04
56 1 3.472425e-04
57 1 3.177371e-04
58 1 2.877138e-04
59 1 2.580210e-04
60 1 2.293282e-04
61 1 2.021336e-04
62 1 1.767821e-04
63 1 1.534865e-04
64 1 1.323508e-04
65 1 1.133917e-04
66 1 9.655875e-05
67 1 8.175295e-05
68 1 6.884148e-05
69 1 5.767083e-05
70 1 4.807697e-05
71 1 3.989338e-05
72 1 3.295708e-05
73 1 2.711291e-05
74 1 2.221633e-05
75 1 1.813515e-05
76 1 1.475031e-05
77 1 1.195598e-05
78 1 9.659240e-06
79 1 7.779281e-06
80 1 6.246558e-06
81 1 5.001739e-06
82 1 3.994662e-06
83 1 3.183346e-06
84 1 2.533109e-06
85 1 2.015741e-06
86 1 1.611795e-06
87 1 1.341482e-06
88 1 1.018283e-06
89 1 7.571959e-07
90 1 6.195919e-07
91 1 4.272079e-07
92 1 3.170876e-07
93 1 2.422362e-07
94 1 1.863583e-07
95 1 1.391205e-07
96 1 9.614170e-08
97 1 6.164549e-08
98 1 8.739284e-12
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 4.522775e-08
4 2 7.238266e-08
5 2 1.109373e-07
6 2 1.717650e-07
7 2 2.098893e-07
8 2 2.671372e-07
9 2 3.473963e-07
10 2 4.572133e-07
11 2 6.042721e-07
12 2 7.885744e-07
13 2 1.017525e-06
14 2 1.295889e-06
15 2 1.634819e-06
16 2 2.060354e-06
17 2 2.597150e-06
18 2 3.271404e-06
19 2 4.113774e-06
20 2 5.161614e-06
21 2 6.459981e-06
22 2 8.062730e-06
23 2 1.003370e-05
24 2 1.244795e-05
25 2 1.539297e-05
26 2 1.896979e-05
27 2 2.329389e-05
28 2 2.849579e-05
