0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 2.463052e-08
6 0 6.036954e-08
7 0 1.013354e-07
8 0 1.366266e-07
9 0 1.803143e-07
10 0 2.338507e-07
11 0 2.999668e-07
12 0 3.877824e-07
13 0 5.376878e-07
14 0 7.143253e-07
15 0 9.089209e-07
16 0 1.134883e-06
17 0 1.396247e-06
18 0 1.724810e-06
19 0 2.144588e-06
20 0 2.669832e-06
21 0 3.319770e-06
22 0 4.118968e-06
23 0 5.096865e-06
24 0 6.287971e-06
25 0 7.732224e-06
26 0 9.475336e-06
27 0 1.156904e-05
28 0 1.407119e-05
29 0 1.704557e-05
30 0 2.056147e-05
31 0 2.469273e-05
32 0 2.951629e-05
33 0 3.511007e-05
34 0 4.155005e-05
35 0 4.890644e-05
36 0 5.723881e-05
37 0 6.659015e-05
38 0 7.697976e-05
39 0 8.839506e-05
40 0 1.007824e-04
41 0 1.140374e-04
42 0 1.279945e-04
43 0 1.424183e-04
44 0 1.569953e-04
45 0 1.713317e-04
46 0 1.849580e-04
47 0 1.973451e-04
48 0 2.079291e-04
49 0 2.161214e-04
50 0 2.212012e-04
51 0 2.214948e-04
52 0 2.167785e-04
53 0 2.088593e-04
54 0 1.984902e-04
55 0 1.862638e-04
56 0 1.727455e-04
57 0 1.584678e-04
58 0 1.439064e-04
59 0 1.294622e-04
60 0 1.154558e-04
61 0 1.021300e-04
62 0 8.965643e-05
63 0 7.814507e-05
64 0 6.765423e-05
65 0 5.820027e-05
66 0 4.976689e-05
67 0 4.231337e-05
68 0 3.578176e-05
69 0 3.010292e-05
70 0 2.520152e-05
71 0 2.099989e-05
72 0 1.742107e-05
73 0 1.439098e-05
74 0 1.183995e-05
75 0 9.703701e-06
76 0 7.923822e-06
77 0 6.448006e-06
78 0 5.229963e-06
79 0 4.229195e-06
80 0 3.410657e-06
81 0 2.744387e-06
82 0 2.205152e-06
83 0 1.772071e-06
84 0 1.429273e-06
85 0 1.189867e-06
86 0 9.562757e-07
87 0 6.861081e-07
88 0 5.719978e-07
89 0 4.030047e-07
90 0 3.089765e-07
91 0 2.401995e-07
92 0 1.853593e-07
93 0 1.408817e-07
94 0 1.046360e-07
95 0 6.640797e-08
96 0 2.641558e-08
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 2.438955e-08
6 1 6.210419e-08
7 1 1.025926e-07
8 1 1.353339e-07
9 1 1.807196e-07
10 1 2.338969e-07
11 1 3.000420e-07
12 1 3.878227e-07
13 1 5.351193e-07
14 1 7.095182e-07
15 1 9.223430e-07
16 1 1.131165e-06
17 1 1.395064e-06
18 1 1.725329e-06
19 1 2.145256e-06
20 1 2.670596e-06
21 1 3.320713e-06
22 1 4.120144e-06
23 1 5.098328e-06
24 1 6.289785e-06
25 1 7.734466e-06
26 1 9.478096e-06
27 1 1.157243e-05
28 1 1.407532e-05
29 1 1.705061e-05
30 1 2.056758e-05
31 1 2.470010e-05
32 1 2.952514e-05
33 1 3.512065e-05
34 1 4.156264e-05
35 1 4.892133e-05
36 1 5.725633e-05
37 1 6.661064e-05
38 1 7.700356e-05
39 1 8.842253e-05
40 1 1.008139e-04
41 1 1.140732e-04
42 1 1.280349e-04
43 1 1.424634e-04
44 1 1.570453e-04
45 1 1.713865e-04
46 1 1.850174e-04
47 1 1.974087e-04
48 1 2.079965e-04
49 1 2.161917e-04
50 1 2.212734e-04
51 1 2.215674e-04
52 1 2.168497e-04
53 1 2.089279e-04
54 1 1.985554e-04
55 1 1.863251e-04
56 1 1.728022e-04
57 1 1.585198e-04
58 1 1.439536e-04
59 1 1.295046e-04
60 1 1.154936e-04
61 1 1.021633e-04
62 1 8.968560e-05
63 1 7.817045e-05
64 1 6.767614e-05
65 1 5.821908e-05
66 1 4.978293e-05
67 1 4.232697e-05
68 1 3.579322e-05
69 1 3.011255e-05
70 1 2.520956e-05
71 1 2.100657e-05
72 1 1.742659e-05
73 1 1.439553e-05
74 1 1.184369e-05
75 1 9.706754e-06
76 1 7.926309e-06
77 1 6.450025e-06
78 1 5.231597e-06
79 1 4.230513e-06
80 1 3.411716e-06
81 1 2.745229e-06
82 1 2.205793e-06
83 1 1.772558e-06
84 1 1.431603e-06
85 1 1.202036e-06
86 1 9.257184e-07
87 1 6.986130e-07
88 1 5.780993e-07
89 1 4.027992e-07
90 1 3.090716e-07
91 1 2.402532e-07
92 1 1.857055e-07
93 1 1.418079e-07
94 1 1.036274e-07
95 1 6.575828e-08
96 1 2.615214e-08
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 1.539765e-08
5 2 5.336564e-08
6 2 9.356479e-08
7 2 1.314834e-07
8 2 1.695081e-07
9 2 2.133792e-07
10 2 2.719216e-07
11 2 3.493541e-07
12 2 4.531869e-07
13 2 5.925051e-07
14 2 7.622889e-07
15 2 9.689216e-07
16 2 1.221600e-06
17 2 1.524208e-06
18 2 1.901456e-06
19 2 2.374218e-06
20 2 2.962057e-06
21 2 3.688569e-06
22 2 4.582105e-06
23 2 5.676146e-06
24 2 7.009802e-06
25 2 8.628303e-06
26 2 1.058342e-05
27 2 1.293378e-05
28 2 1.574495e-05
