0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 9.314951e-09
7 0 5.038561e-08
8 0 8.524685e-08
9 0 1.240895e-07
10 0 1.624388e-07
11 0 2.100583e-07
12 0 2.668395e-07
13 0 3.465807e-07
14 0 4.646019e-07
15 0 6.261774e-07
16 0 7.687154e-07
17 0 1.009854e-06
18 0 1.225035e-06
19 0 1.502705e-06
20 0 1.860024e-06
21 0 2.305653e-06
22 0 2.855087e-06
23 0 3.527860e-06
24 0 4.347076e-06
25 0 5.339595e-06
26 0 6.536196e-06
27 0 7.971694e-06
28 0 9.684955e-06
29 0 1.171876e-05
30 0 1.411942e-05
31 0 1.693618e-05
32 0 2.022013e-05
33 0 2.402279e-05
34 0 2.839409e-05
35 0 3.337979e-05
36 0 3.901820e-05
37 0 4.533614e-05
38 0 5.234428e-05
39 0 6.003159e-05
40 0 6.835936e-05
41 0 7.725468e-05
42 0 8.660394e-05
43 0 9.624672e-05
44 0 1.059713e-04
45 0 1.155129e-04
46 0 1.245578e-04
47 0 1.327542e-04
48 0 1.397289e-04
49 0 1.450916e-04
50 0 1.483546e-04
51 0 1.483874e-04
52 0 1.451477e-04
53 0 1.398043e-04
54 0 1.328454e-04
55 0 1.246612e-04
56 0 1.156250e-04
57 0 1.060884e-04
58 0 9.636577e-05
59 0 8.672207e-05
60 0 7.736962e-05
61 0 6.846932e-05
62 0 6.013524e-05
63 0 5.244070e-05
64 0 4.542479e-05
65 0 3.909882e-05
66 0 3.345240e-05
67 0 2.845889e-05
68 0 2.408014e-05
69 0 2.027049e-05
70 0 1.698009e-05
71 0 1.415744e-05
72 0 1.175147e-05
73 0 9.712945e-06
74 0 7.995517e-06
75 0 6.556376e-06
76 0 5.356616e-06
77 0 4.361373e-06
78 0 3.539809e-06
79 0 2.864991e-06
80 0 2.313743e-06
81 0 1.866662e-06
82 0 1.508225e-06
83 0 1.224180e-06
84 0 1.010579e-06
85 0 8.070070e-07
86 0 6.112317e-07
87 0 4.628043e-07
88 0 3.451630e-07
89 0 2.682478e-07
90 0 2.106965e-07
91 0 1.622654e-07
92 0 1.235411e-07
93 0 8.802538e-08
94 0 5.364572e-08
95 0 1.437759e-08
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 9.226409e-09
7 1 5.231320e-08
8 1 8.685770e-08
9 1 1.251669e-07
10 1 1.609158e-07
11 1 2.101236e-07
12 1 2.669525e-07
13 1 3.463483e-07
14 1 4.628518e-07
15 1 6.219177e-07
16 1 7.861081e-07
17 1 1.000780e-06
18 1 1.224110e-06
19 1 1.503314e-06
20 1 1.860589e-06
21 1 2.306360e-06
22 1 2.855987e-06
23 1 3.528980e-06
24 1 4.348461e-06
25 1 5.341300e-06
26 1 6.538288e-06
27 1 7.974250e-06
28 1 9.688066e-06
29 1 1.172253e-05
30 1 1.412398e-05
31 1 1.694165e-05
32 1 2.022667e-05
33 1 2.403058e-05
34 1 2.840331e-05
35 1 3.339066e-05
36 1 3.903092e-05
37 1 4.535096e-05
38 1 5.236142e-05
39 1 6.005128e-05
40 1 6.838182e-05
41 1 7.728011e-05
42 1 8.663250e-05
43 1 9.627853e-05
44 1 1.060063e-04
45 1 1.155512e-04
46 1 1.245991e-04
47 1 1.327983e-04
48 1 1.397755e-04
49 1 1.451400e-04
50 1 1.484047e-04
51 1 1.484364e-04
52 1 1.451963e-04
53 1 1.398510e-04
54 1 1.328898e-04
55 1 1.247029e-04
56 1 1.156636e-04
57 1 1.061239e-04
58 1 9.639793e-05
59 1 8.675100e-05
60 1 7.739541e-05
61 1 6.849212e-05
62 1 6.015524e-05
63 1 5.245813e-05
64 1 4.543988e-05
65 1 3.911179e-05
66 1 3.346349e-05
67 1 2.846832e-05
68 1 2.408811e-05
69 1 2.027719e-05
70 1 1.698569e-05
71 1 1.416211e-05
72 1 1.175534e-05
73 1 9.716141e-06
74 1 7.998145e-06
75 1 6.558529e-06
76 1 5.358372e-06
77 1 4.362800e-06
78 1 3.540963e-06
79 1 2.865918e-06
80 1 2.314490e-06
81 1 1.867258e-06
82 1 1.508381e-06
83 1 1.224389e-06
84 1 1.022223e-06
85 1 8.012858e-07
86 1 6.082265e-07
87 1 4.614599e-07
88 1 3.452030e-07
89 1 2.683434e-07
90 1 2.107536e-07
91 1 1.607438e-07
92 1 1.247354e-07
93 1 8.719510e-08
94 1 5.313580e-08
95 1 1.423922e-08
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 1.368847e-08
6 2 5.280811e-08
7 2 8.335387e-08
8 2 1.127301e-07
9 2 1.554645e-07
10 2 1.951896e-07
11 2 2.441047e-07
12 2 3.111277e-07
13 2 4.009731e-07
14 2 5.193504e-07
15 2 6.678996e-07
16 2 8.475716e-07
17 2 1.074352e-06
18 2 1.334242e-06
19 2 1.657789e-06
20 2 2.061710e-06
21 2 2.561803e-06
22 2 3.177333e-06
23 2 3.930922e-06
24 2 4.848953e-06
25 2 5.961945e-06
26 2 7.304816e-06
27 2 8.917042e-06
28 2 1.084270e-05
