0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 4.185744e-08
7 0 7.343724e-08
8 0 1.156281e-07
9 0 1.533969e-07
10 0 1.982631e-07
11 0 2.521667e-07
12 0 3.233300e-07
13 0 4.217291e-07
14 0 5.754562e-07
15 0 7.432291e-07
16 0 9.966468e-07
17 0 1.182622e-06
18 0 1.455239e-06
19 0 1.802504e-06
20 0 2.238497e-06
21 0 2.779593e-06
22 0 3.445540e-06
23 0 4.260371e-06
24 0 5.252450e-06
25 0 6.454640e-06
26 0 7.904547e-06
27 0 9.644698e-06
28 0 1.172259e-05
29 0 1.419052e-05
30 0 1.710520e-05
31 0 2.052694e-05
32 0 2.451844e-05
33 0 2.914304e-05
34 0 3.446224e-05
35 0 4.053260e-05
36 0 4.740172e-05
37 0 5.510332e-05
38 0 6.365147e-05
39 0 7.303391e-05
40 0 8.320455e-05
41 0 9.407558e-05
42 0 1.055093e-04
43 0 1.173108e-04
44 0 1.292218e-04
45 0 1.409190e-04
46 0 1.520182e-04
47 0 1.620881e-04
48 0 1.706703e-04
49 0 1.772855e-04
50 0 1.813403e-04
51 0 1.814446e-04
52 0 1.775198e-04
53 0 1.710028e-04
54 0 1.624986e-04
55 0 1.524877e-04
56 0 1.414289e-04
57 0 1.297547e-04
58 0 1.178513e-04
59 0 1.060443e-04
60 0 9.459449e-05
61 0 8.369932e-05
62 0 7.349870e-05
63 0 6.408241e-05
64 0 5.549820e-05
65 0 4.775975e-05
66 0 4.085409e-05
67 0 3.474835e-05
68 0 2.939559e-05
69 0 2.473967e-05
70 0 2.071936e-05
71 0 1.727147e-05
72 0 1.433330e-05
73 0 1.184450e-05
74 0 9.748243e-06
75 0 7.992054e-06
76 0 6.528252e-06
77 0 5.314108e-06
78 0 4.311806e-06
79 0 3.488281e-06
80 0 2.814988e-06
81 0 2.267729e-06
82 0 1.826462e-06
83 0 1.474107e-06
84 0 1.196466e-06
85 0 1.007880e-06
86 0 7.570769e-07
87 0 5.844580e-07
88 0 4.313774e-07
89 0 3.280586e-07
90 0 2.558712e-07
91 0 2.011874e-07
92 0 1.513807e-07
93 0 1.178034e-07
94 0 7.519801e-08
95 0 4.069013e-08
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 4.377784e-08
7 1 7.274088e-08
8 1 1.145384e-07
9 1 1.542498e-07
10 1 1.984046e-07
11 1 2.522433e-07
12 1 3.234302e-07
13 1 4.214668e-07
14 1 5.873249e-07
15 1 7.247749e-07
16 1 1.004479e-06
17 1 1.183805e-06
18 1 1.455207e-06
19 1 1.802952e-06
20 1 2.239187e-06
21 1 2.780446e-06
22 1 3.446598e-06
23 1 4.261685e-06
24 1 5.254076e-06
25 1 6.456644e-06
26 1 7.907009e-06
27 1 9.647710e-06
28 1 1.172626e-05
29 1 1.419498e-05
30 1 1.711059e-05
31 1 2.053343e-05
32 1 2.452622e-05
33 1 2.915230e-05
34 1 3.447323e-05
35 1 4.054558e-05
36 1 4.741694e-05
37 1 5.512107e-05
38 1 6.367204e-05
39 1 7.305758e-05
40 1 8.323160e-05
41 1 9.410626e-05
42 1 1.055438e-04
43 1 1.173493e-04
44 1 1.292643e-04
45 1 1.409655e-04
46 1 1.520685e-04
47 1 1.621419e-04
48 1 1.707270e-04
49 1 1.773446e-04
50 1 1.814009e-04
51 1 1.815054e-04
52 1 1.775794e-04
53 1 1.710603e-04
54 1 1.625533e-04
55 1 1.525390e-04
56 1 1.414765e-04
57 1 1.297983e-04
58 1 1.178909e-04
59 1 1.060799e-04
60 1 9.462623e-05
61 1 8.372738e-05
62 1 7.352331e-05
63 1 6.410384e-05
64 1 5.551674e-05
65 1 4.777568e-05
66 1 4.086770e-05
67 1 3.475992e-05
68 1 2.940536e-05
69 1 2.474788e-05
70 1 2.072623e-05
71 1 1.727718e-05
72 1 1.433804e-05
73 1 1.184841e-05
74 1 9.751459e-06
75 1 7.994687e-06
76 1 6.530401e-06
77 1 5.315854e-06
78 1 4.313221e-06
79 1 3.489425e-06
80 1 2.815914e-06
81 1 2.268468e-06
82 1 1.826909e-06
83 1 1.474112e-06
84 1 1.197963e-06
85 1 1.015963e-06
86 1 7.379863e-07
87 1 5.967225e-07
88 1 4.309012e-07
89 1 3.281797e-07
90 1 2.559307e-07
91 1 2.011845e-07
92 1 1.523350e-07
93 1 1.166863e-07
94 1 7.447803e-08
95 1 4.029507e-08
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 3.725138e-08
6 2 7.095519e-08
7 2 1.023221e-07
8 2 1.440135e-07
9 2 1.887057e-07
10 2 2.312375e-07
11 2 2.933348e-07
12 2 3.769413e-07
13 2 4.885579e-07
14 2 6.347122e-07
15 2 8.115704e-07
16 2 1.029942e-06
17 2 1.284099e-06
18 2 1.599967e-06
19 2 1.993488e-06
20 2 2.483253e-06
21 2 3.089118e-06
22 2 3.834345e-06
23 2 4.746507e-06
24 2 5.857840e-06
25 2 7.205605e-06
26 2 8.832422e-06
27 2 1.078649e-05
28 2 1.312166e-05
