0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 1.693639e-08
4 0 5.006720e-08
5 0 9.191839e-08
6 0 1.375557e-07
7 0 1.817790e-07
8 0 2.365631e-07
9 0 3.091199e-07
10 0 4.237557e-07
11 0 5.657505e-07
12 0 7.687476e-07
13 0 1.026958e-06
14 0 1.257649e-06
15 0 1.570706e-06
16 0 1.965922e-06
17 0 2.470569e-06
18 0 3.107663e-06
19 0 3.904586e-06
20 0 4.895904e-06
21 0 6.123803e-06
22 0 7.638857e-06
23 0 9.501082e-06
24 0 1.178106e-05
25 0 1.456109e-05
26 0 1.793620e-05
27 0 2.201507e-05
28 0 2.692057e-05
29 0 3.278986e-05
30 0 3.977386e-05
31 0 4.803577e-05
32 0 5.774853e-05
33 0 6.909074e-05
34 0 8.224092e-05
35 0 9.736962e-05
36 0 1.146292e-04
37 0 1.341408e-04
38 0 1.559789e-04
39 0 1.801526e-04
40 0 2.065846e-04
41 0 2.350878e-04
42 0 2.653407e-04
43 0 2.968634e-04
44 0 3.289963e-04
45 0 3.608870e-04
46 0 3.914932e-04
47 0 4.196115e-04
48 0 4.439345e-04
49 0 4.630938e-04
50 0 4.754913e-04
51 0 4.775708e-04
52 0 4.676615e-04
53 0 4.503407e-04
54 0 4.274279e-04
55 0 4.003179e-04
56 0 3.703363e-04
57 0 3.387236e-04
58 0 3.065740e-04
59 0 2.747979e-04
60 0 2.441114e-04
61 0 2.150465e-04
62 0 1.879696e-04
63 0 1.631058e-04
64 0 1.405629e-04
65 0 1.203556e-04
66 0 1.024273e-04
67 0 8.666928e-05
68 0 7.293718e-05
69 0 6.106498e-05
70 0 5.087579e-05
71 0 4.219049e-05
72 0 3.483406e-05
73 0 2.864013e-05
74 0 2.345398e-05
75 0 1.913429e-05
76 0 1.555393e-05
77 0 1.260003e-05
78 0 1.017360e-05
79 0 8.188636e-06
80 0 6.571199e-06
81 0 5.258256e-06
82 0 4.196556e-06
83 0 3.341537e-06
84 0 2.656391e-06
85 0 2.111725e-06
86 0 1.685505e-06
87 0 1.354294e-06
88 0 1.102598e-06
89 0 8.279005e-07
90 0 6.275168e-07
91 0 4.452556e-07
92 0 3.303448e-07
93 0 2.511452e-07
94 0 1.928760e-07
95 0 1.481383e-07
96 0 1.039643e-07
97 0 6.217413e-08
98 0 2.963456e-08
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 1.675980e-08
4 1 5.182202e-08
5 1 9.099663e-08
6 1 1.384839e-07
7 1 1.819601e-07
8 1 2.365942e-07
9 1 3.091832e-07
10 1 4.225864e-07
11 1 5.635250e-07
12 1 7.637426e-07
13 1 1.038463e-06
14 1 1.257053e-06
15 1 1.569386e-06
16 1 1.965968e-06
17 1 2.470958e-06
18 1 3.108139e-06
19 1 3.905184e-06
20 1 4.896667e-06
21 1 6.124770e-06
22 1 7.640079e-06
23 1 9.502620e-06
24 1 1.178299e-05
25 1 1.456350e-05
26 1 1.793920e-05
27 1 2.201880e-05
28 1 2.692519e-05
29 1 3.279555e-05
30 1 3.978084e-05
31 1 4.804431e-05
32 1 5.775891e-05
33 1 6.910330e-05
34 1 8.225605e-05
35 1 9.738773e-05
36 1 1.146507e-04
37 1 1.341663e-04
38 1 1.560089e-04
39 1 1.801876e-04
40 1 2.066252e-04
41 1 2.351345e-04
42 1 2.653939e-04
43 1 2.969235e-04
44 1 3.290635e-04
45 1 3.609613e-04
46 1 3.915745e-04
47 1 4.196993e-04
48 1 4.440279e-04
49 1 4.631918e-04
50 1 4.755923e-04
51 1 4.776725e-04
52 1 4.677609e-04
53 1 4.504362e-04
54 1 4.275182e-04
55 1 4.004021e-04
56 1 3.704137e-04
57 1 3.387938e-04
58 1 3.066371e-04
59 1 2.748540e-04
60 1 2.441609e-04
61 1 2.150897e-04
62 1 1.880070e-04
63 1 1.631379e-04
64 1 1.405903e-04
65 1 1.203789e-04
66 1 1.024469e-04
67 1 8.668566e-05
68 1 7.295082e-05
69 1 6.107627e-05
70 1 5.088510e-05
71 1 4.219813e-05
72 1 3.484029e-05
73 1 2.864520e-05
74 1 2.345809e-05
75 1 1.913760e-05
76 1 1.555659e-05
77 1 1.260217e-05
78 1 1.017530e-05
79 1 8.189990e-06
80 1 6.572272e-06
81 1 5.259104e-06
82 1 4.197222e-06
83 1 3.342056e-06
84 1 2.656817e-06
85 1 2.112075e-06
86 1 1.684870e-06
87 1 1.352763e-06
88 1 1.115456e-06
89 1 8.225122e-07
90 1 6.238987e-07
91 1 4.446217e-07
92 1 3.303912e-07
93 1 2.511914e-07
94 1 1.930111e-07
95 1 1.488623e-07
96 1 1.029025e-07
97 1 6.152586e-08
98 1 2.931832e-08
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 5.902050e-09
3 2 5.307424e-08
4 2 8.433533e-08
5 2 1.185202e-07
6 2 1.714499e-07
7 2 2.141829e-07
8 2 2.764620e-07
9 2 3.626103e-07
10 2 4.804250e-07
11 2 6.314551e-07
12 2 8.245194e-07
13 2 1.062314e-06
14 2 1.350946e-06
15 2 1.707497e-06
16 2 2.154563e-06
17 2 2.718910e-06
18 2 3.427810e-06
19 2 4.313686e-06
20 2 5.416083e-06
21 2 6.782715e-06
22 2 8.470642e-06
23 2 1.054757e-05
24 2 1.309316e-05
25 2 1.620038e-05
26 2 1.997670e-05
27 2 2.454510e-05
28 2 3.004475e-05
