0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 1.664223e-08
6 0 5.148885e-08
7 0 9.069118e-08
8 0 1.327317e-07
9 0 1.706610e-07
10 0 2.217296e-07
11 0 2.836573e-07
12 0 3.675302e-07
13 0 4.927603e-07
14 0 6.537218e-07
15 0 8.613880e-07
16 0 1.098884e-06
17 0 1.319564e-06
18 0 1.631353e-06
19 0 2.026726e-06
20 0 2.521237e-06
21 0 3.133584e-06
22 0 3.886722e-06
23 0 4.808208e-06
24 0 5.930398e-06
25 0 7.290749e-06
26 0 8.932128e-06
27 0 1.090304e-05
28 0 1.325768e-05
29 0 1.605580e-05
30 0 1.936223e-05
31 0 2.324604e-05
32 0 2.777912e-05
33 0 3.303418e-05
34 0 3.908205e-05
35 0 4.598803e-05
36 0 5.380739e-05
37 0 6.257971e-05
38 0 7.232231e-05
39 0 8.302255e-05
40 0 9.462931e-05
41 0 1.070438e-04
42 0 1.201103e-04
43 0 1.336072e-04
44 0 1.472408e-04
45 0 1.606419e-04
46 0 1.733712e-04
47 0 1.849343e-04
48 0 1.948048e-04
49 0 2.024332e-04
50 0 2.071434e-04
51 0 2.073606e-04
52 0 2.029199e-04
53 0 1.954944e-04
54 0 1.857840e-04
55 0 1.743411e-04
56 0 1.616930e-04
57 0 1.483368e-04
58 0 1.347161e-04
59 0 1.212052e-04
60 0 1.081033e-04
61 0 9.563703e-05
62 0 8.396691e-05
63 0 7.319579e-05
64 0 6.337824e-05
65 0 5.452975e-05
66 0 4.663524e-05
67 0 3.965682e-05
68 0 3.354049e-05
69 0 2.822178e-05
70 0 2.363036e-05
71 0 1.969372e-05
72 0 1.633998e-05
73 0 1.349992e-05
74 0 1.110845e-05
75 0 9.105448e-06
76 0 7.436314e-06
77 0 6.052123e-06
78 0 4.909577e-06
79 0 3.970795e-06
80 0 3.203004e-06
81 0 2.578196e-06
82 0 2.072815e-06
83 0 1.667463e-06
84 0 1.347019e-06
85 0 1.121972e-06
86 0 8.900564e-07
87 0 6.536736e-07
88 0 5.228902e-07
89 0 3.787724e-07
90 0 2.902063e-07
91 0 2.262082e-07
92 0 1.738444e-07
93 0 1.296271e-07
94 0 9.868025e-08
95 0 5.949311e-08
96 0 1.654727e-08
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 1.647981e-08
6 1 5.335491e-08
7 1 8.982809e-08
8 1 1.314775e-07
9 1 1.711620e-07
10 1 2.217785e-07
11 1 2.837370e-07
12 1 3.674850e-07
13 1 5.052805e-07
14 1 6.366124e-07
15 1 8.555097e-07
16 1 1.109797e-06
17 1 1.320960e-06
18 1 1.631584e-06
19 1 2.027288e-06
20 1 2.521978e-06
21 1 3.134504e-06
22 1 3.887866e-06
23 1 4.809630e-06
24 1 5.932158e-06
25 1 7.292920e-06
26 1 8.934799e-06
27 1 1.090631e-05
28 1 1.326167e-05
29 1 1.606066e-05
30 1 1.936812e-05
31 1 2.325314e-05
32 1 2.778763e-05
33 1 3.304435e-05
34 1 3.909413e-05
35 1 4.600232e-05
36 1 5.382418e-05
37 1 6.259932e-05
38 1 7.234507e-05
39 1 8.304880e-05
40 1 9.465936e-05
41 1 1.070780e-04
42 1 1.201488e-04
43 1 1.336502e-04
44 1 1.472884e-04
45 1 1.606940e-04
46 1 1.734276e-04
47 1 1.849947e-04
48 1 1.948687e-04
49 1 2.024998e-04
50 1 2.072118e-04
51 1 2.074293e-04
52 1 2.029873e-04
53 1 1.955594e-04
54 1 1.858457e-04
55 1 1.743990e-04
56 1 1.617468e-04
57 1 1.483861e-04
58 1 1.347608e-04
59 1 1.212454e-04
60 1 1.081391e-04
61 1 9.566864e-05
62 1 8.399462e-05
63 1 7.321990e-05
64 1 6.339908e-05
65 1 5.454764e-05
66 1 4.665051e-05
67 1 3.966978e-05
68 1 3.355143e-05
69 1 2.823096e-05
70 1 2.363803e-05
71 1 1.970010e-05
72 1 1.634526e-05
73 1 1.350428e-05
74 1 1.111203e-05
75 1 9.108375e-06
76 1 7.438700e-06
77 1 6.054061e-06
78 1 4.911146e-06
79 1 3.972060e-06
80 1 3.204018e-06
81 1 2.578996e-06
82 1 2.073411e-06
83 1 1.667837e-06
84 1 1.348888e-06
85 1 1.133254e-06
86 1 8.632417e-07
87 1 6.609719e-07
88 1 5.314872e-07
89 1 3.785539e-07
90 1 2.903122e-07
91 1 2.262624e-07
92 1 1.742010e-07
93 1 1.309419e-07
94 1 9.773114e-08
95 1 5.891248e-08
96 1 1.638266e-08
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 1.506667e-08
5 2 5.455571e-08
6 2 8.403103e-08
7 2 1.167619e-07
8 2 1.655746e-07
9 2 2.031218e-07
10 2 2.577653e-07
11 2 3.303791e-07
12 2 4.275248e-07
13 2 5.562808e-07
14 2 7.180820e-07
15 2 9.170747e-07
16 2 1.155908e-06
17 2 1.441207e-06
18 2 1.797880e-06
19 2 2.243313e-06
20 2 2.797279e-06
21 2 3.482120e-06
22 2 4.324410e-06
23 2 5.355557e-06
24 2 6.612261e-06
25 2 8.136958e-06
26 2 9.978211e-06
27 2 1.219098e-05
28 2 1.483671e-05
