0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 3.861855e-08
8 0 7.376749e-08
9 0 1.061116e-07
10 0 1.499037e-07
11 0 1.922598e-07
12 0 2.425694e-07
13 0 3.094448e-07
14 0 4.001161e-07
15 0 5.465958e-07
16 0 7.050005e-07
17 0 9.440782e-07
18 0 1.119233e-06
19 0 1.373861e-06
20 0 1.696019e-06
21 0 2.098795e-06
22 0 2.596863e-06
23 0 3.207386e-06
24 0 3.951038e-06
25 0 4.852040e-06
26 0 5.938214e-06
27 0 7.241047e-06
28 0 8.795700e-06
29 0 1.064086e-05
30 0 1.281843e-05
31 0 1.537288e-05
32 0 1.835039e-05
33 0 2.179746e-05
34 0 2.575914e-05
35 0 3.027666e-05
36 0 3.538445e-05
37 0 4.110655e-05
38 0 4.745230e-05
39 0 5.441141e-05
40 0 6.194854e-05
41 0 6.999740e-05
42 0 7.845490e-05
43 0 8.717568e-05
44 0 9.596802e-05
45 0 1.045925e-04
46 0 1.127654e-04
47 0 1.201690e-04
48 0 1.264663e-04
49 0 1.313048e-04
50 0 1.342434e-04
51 0 1.342667e-04
52 0 1.313313e-04
53 0 1.264968e-04
54 0 1.202034e-04
55 0 1.128031e-04
56 0 1.046327e-04
57 0 9.600969e-05
58 0 8.721788e-05
59 0 7.849674e-05
60 0 7.003813e-05
61 0 6.198754e-05
62 0 5.444822e-05
63 0 4.748659e-05
64 0 4.113813e-05
65 0 3.541322e-05
66 0 3.030260e-05
67 0 2.578232e-05
68 0 2.181800e-05
69 0 1.836844e-05
70 0 1.538863e-05
71 0 1.283208e-05
72 0 1.065262e-05
73 0 8.805767e-06
74 0 7.249625e-06
75 0 5.945492e-06
76 0 4.858194e-06
77 0 3.956224e-06
78 0 3.211743e-06
79 0 2.600497e-06
80 0 2.101745e-06
81 0 1.698138e-06
82 0 1.374931e-06
83 0 1.121269e-06
84 0 9.527734e-07
85 0 7.052387e-07
86 0 5.449702e-07
87 0 4.006604e-07
88 0 3.103972e-07
89 0 2.431047e-07
90 0 1.893791e-07
91 0 1.460798e-07
92 0 1.111456e-07
93 0 7.179002e-08
94 0 3.973247e-08
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 3.825516e-08
8 1 7.307541e-08
9 1 1.077096e-07
10 1 1.484976e-07
11 1 1.924018e-07
12 1 2.426813e-07
13 1 3.095677e-07
14 1 4.000517e-07
15 1 5.441816e-07
16 1 7.013676e-07
17 1 9.514852e-07
18 1 1.120248e-06
19 1 1.373712e-06
20 1 1.696392e-06
21 1 2.099447e-06
22 1 2.597684e-06
23 1 3.208401e-06
24 1 3.952292e-06
25 1 4.853585e-06
26 1 5.940109e-06
27 1 7.243363e-06
28 1 8.798519e-06
29 1 1.064428e-05
30 1 1.282255e-05
31 1 1.537783e-05
32 1 1.835631e-05
33 1 2.180451e-05
34 1 2.576749e-05
35 1 3.028649e-05
36 1 3.539597e-05
37 1 4.111995e-05
38 1 4.746780e-05
39 1 5.442922e-05
40 1 6.196885e-05
41 1 7.002040e-05
42 1 7.848072e-05
43 1 8.720441e-05
44 1 9.599970e-05
45 1 1.046271e-04
46 1 1.128027e-04
47 1 1.202088e-04
48 1 1.265083e-04
49 1 1.313484e-04
50 1 1.342880e-04
51 1 1.343114e-04
52 1 1.313750e-04
53 1 1.265389e-04
54 1 1.202433e-04
55 1 1.128406e-04
56 1 1.046674e-04
57 1 9.604154e-05
58 1 8.724678e-05
59 1 7.852272e-05
60 1 7.006128e-05
61 1 6.200800e-05
62 1 5.446617e-05
63 1 4.750223e-05
64 1 4.115165e-05
65 1 3.542484e-05
66 1 3.031253e-05
67 1 2.579076e-05
68 1 2.182513e-05
69 1 1.837444e-05
70 1 1.539365e-05
71 1 1.283625e-05
72 1 1.065608e-05
73 1 8.808624e-06
74 1 7.251974e-06
75 1 5.947415e-06
76 1 4.859762e-06
77 1 3.957498e-06
78 1 3.212774e-06
79 1 2.601328e-06
80 1 2.102394e-06
81 1 1.698519e-06
82 1 1.375011e-06
83 1 1.137302e-06
84 1 9.437812e-07
85 1 6.878608e-07
86 1 5.441553e-07
87 1 4.131103e-07
88 1 3.105021e-07
89 1 2.431788e-07
90 1 1.897318e-07
91 1 1.447103e-07
92 1 1.123979e-07
93 1 7.111449e-08
94 1 3.935620e-08
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 3.569629e-08
7 2 6.757857e-08
8 2 1.063309e-07
9 2 1.378796e-07
10 2 1.806913e-07
11 2 2.237896e-07
12 2 2.823266e-07
13 2 3.608284e-07
14 2 4.658238e-07
15 2 6.044643e-07
16 2 7.718534e-07
17 2 9.780408e-07
18 2 1.216803e-06
19 2 1.511880e-06
20 2 1.877592e-06
21 2 2.330913e-06
22 2 2.889499e-06
23 2 3.573642e-06
24 2 4.407149e-06
25 2 5.417614e-06
26 2 6.636627e-06
27 2 8.099907e-06
28 2 9.847332e-06
