0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 4.023469e-08
4 0 6.787099e-08
5 0 1.295557e-07
6 0 1.714896e-07
7 0 2.221113e-07
8 0 2.908738e-07
9 0 4.008855e-07
10 0 5.476628e-07
11 0 7.515056e-07
12 0 9.965630e-07
13 0 1.261483e-06
14 0 1.588195e-06
15 0 1.997157e-06
16 0 2.525832e-06
17 0 3.199607e-06
18 0 4.049120e-06
19 0 5.113780e-06
20 0 6.442273e-06
21 0 8.093705e-06
22 0 1.013913e-05
23 0 1.266329e-05
24 0 1.576642e-05
25 0 1.956619e-05
26 0 2.419946e-05
27 0 2.982396e-05
28 0 3.661948e-05
29 0 4.478850e-05
30 0 5.455592e-05
31 0 6.616751e-05
32 0 7.988673e-05
33 0 9.598935e-05
34 0 1.147555e-04
35 0 1.364583e-04
36 0 1.613493e-04
37 0 1.896388e-04
38 0 2.214725e-04
39 0 2.569025e-04
40 0 2.958547e-04
41 0 3.380915e-04
42 0 3.831715e-04
43 0 4.304093e-04
44 0 4.788384e-04
45 0 5.271835e-04
46 0 5.738571e-04
47 0 6.169940e-04
48 0 6.545383e-04
49 0 6.843268e-04
50 0 7.038778e-04
51 0 7.077727e-04
52 0 6.927731e-04
53 0 6.663294e-04
54 0 6.313198e-04
55 0 5.899544e-04
56 0 5.443304e-04
57 0 4.963924e-04
58 0 4.478340e-04
59 0 4.000436e-04
60 0 3.540963e-04
61 0 3.107749e-04
62 0 2.706039e-04
63 0 2.338897e-04
64 0 2.007608e-04
65 0 1.712066e-04
66 0 1.451114e-04
67 0 1.222854e-04
68 0 1.024894e-04
69 0 8.545634e-05
70 0 7.090704e-05
71 0 5.856319e-05
72 0 4.815623e-05
73 0 3.943363e-05
74 0 3.216282e-05
75 0 2.613325e-05
76 0 2.115708e-05
77 0 1.706885e-05
78 0 1.372445e-05
79 0 1.099958e-05
80 0 8.788037e-06
81 0 6.999772e-06
82 0 5.559081e-06
83 0 4.402799e-06
84 0 3.478682e-06
85 0 2.743970e-06
86 0 2.165098e-06
87 0 1.721712e-06
88 0 1.388722e-06
89 0 1.041933e-06
90 0 8.330411e-07
91 0 6.074990e-07
92 0 4.291628e-07
93 0 3.127814e-07
94 0 2.367543e-07
95 0 1.815070e-07
96 0 1.380487e-07
97 0 9.178633e-08
98 0 5.753459e-08
99 0 2.955523e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 3.981112e-08
4 1 6.921080e-08
5 1 1.282399e-07
6 1 1.721139e-07
7 1 2.222345e-07
8 1 2.909470e-07
9 1 3.998240e-07
10 1 5.451151e-07
11 1 7.462253e-07
12 1 9.886806e-07
13 1 1.281227e-06
14 1 1.585807e-06
15 1 1.997015e-06
16 1 2.526062e-06
17 1 3.199876e-06
18 1 4.049460e-06
19 1 5.114219e-06
20 1 6.442838e-06
21 1 8.094430e-06
22 1 1.014006e-05
23 1 1.266446e-05
24 1 1.576791e-05
25 1 1.956807e-05
26 1 2.420183e-05
27 1 2.982693e-05
28 1 3.662318e-05
29 1 4.479310e-05
30 1 5.456161e-05
31 1 6.617452e-05
32 1 7.989532e-05
33 1 9.599983e-05
34 1 1.147682e-04
35 1 1.364737e-04
36 1 1.613678e-04
37 1 1.896608e-04
38 1 2.214985e-04
39 1 2.569331e-04
40 1 2.958905e-04
41 1 3.381330e-04
42 1 3.832191e-04
43 1 4.304635e-04
44 1 4.788993e-04
45 1 5.272515e-04
46 1 5.739318e-04
47 1 6.170752e-04
48 1 6.546251e-04
49 1 6.844182e-04
50 1 7.039724e-04
51 1 7.078682e-04
52 1 6.928666e-04
53 1 6.664191e-04
54 1 6.314043e-04
55 1 5.900329e-04
56 1 5.444024e-04
57 1 4.964575e-04
58 1 4.478922e-04
59 1 4.000950e-04
60 1 3.541414e-04
61 1 3.108141e-04
62 1 2.706376e-04
63 1 2.339185e-04
64 1 2.007852e-04
65 1 1.712271e-04
66 1 1.451286e-04
67 1 1.222997e-04
68 1 1.025013e-04
69 1 8.546609e-05
70 1 7.091502e-05
71 1 5.856969e-05
72 1 4.816150e-05
73 1 3.943789e-05
74 1 3.216625e-05
75 1 2.613599e-05
76 1 2.115926e-05
77 1 1.707058e-05
78 1 1.372582e-05
79 1 1.100067e-05
80 1 8.788886e-06
81 1 7.000436e-06
82 1 5.559597e-06
83 1 4.403196e-06
84 1 3.478972e-06
85 1 2.744219e-06
86 1 2.165679e-06
87 1 1.720951e-06
88 1 1.377126e-06
89 1 1.065755e-06
90 1 8.263379e-07
91 1 6.038270e-07
92 1 4.282564e-07
93 1 3.128189e-07
94 1 2.367828e-07
95 1 1.816317e-07
96 1 1.366225e-07
97 1 9.318690e-08
98 1 5.938620e-08
99 1 2.923048e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 3.880492e-08
3 2 7.194973e-08
4 2 9.675690e-08
5 2 1.573311e-07
6 2 2.072302e-07
7 2 2.611798e-07
8 2 3.423968e-07
9 2 4.569425e-07
10 2 6.073803e-07
11 2 8.003881e-07
12 2 1.041273e-06
13 2 1.343559e-06
14 2 1.712931e-06
15 2 2.177180e-06
16 2 2.767698e-06
17 2 3.515190e-06
18 2 4.456302e-06
19 2 5.636096e-06
20 2 7.109526e-06
21 2 8.943106e-06
22 2 1.121678e-05
23 2 1.402595e-05
24 2 1.748360e-05
25 2 2.172248e-05
26 2 2.689721e-05
27 2 3.318613e-05
28 2 4.079277e-05
