0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 1.960996e-08
8 0 5.095140e-08
9 0 8.779767e-08
10 0 1.254031e-07
11 0 1.592319e-07
12 0 2.081302e-07
13 0 2.638628e-07
14 0 3.370003e-07
15 0 4.464953e-07
16 0 6.046138e-07
17 0 7.748241e-07
18 0 9.862687e-07
19 0 1.189973e-06
20 0 1.459268e-06
21 0 1.799364e-06
22 0 2.222585e-06
23 0 2.742475e-06
24 0 3.376143e-06
25 0 4.143937e-06
26 0 5.069332e-06
27 0 6.178940e-06
28 0 7.502479e-06
29 0 9.072640e-06
30 0 1.092479e-05
31 0 1.309645e-05
32 0 1.562653e-05
33 0 1.855413e-05
34 0 2.191707e-05
35 0 2.574986e-05
36 0 3.008119e-05
37 0 3.493089e-05
38 0 4.030628e-05
39 0 4.619807e-05
40 0 5.257574e-05
41 0 5.938265e-05
42 0 6.653116e-05
43 0 7.389802e-05
44 0 8.132108e-05
45 0 8.859824e-05
46 0 9.549051e-05
47 0 1.017307e-04
48 0 1.070357e-04
49 0 1.111096e-04
50 0 1.135817e-04
51 0 1.135842e-04
52 0 1.111123e-04
53 0 1.070386e-04
54 0 1.017338e-04
55 0 9.549379e-05
56 0 8.860169e-05
57 0 8.132463e-05
58 0 7.390160e-05
59 0 6.653471e-05
60 0 5.938612e-05
61 0 5.257906e-05
62 0 4.620122e-05
63 0 4.030922e-05
64 0 3.493361e-05
65 0 3.008367e-05
66 0 2.575210e-05
67 0 2.191907e-05
68 0 1.855590e-05
69 0 1.562809e-05
70 0 1.309782e-05
71 0 1.092597e-05
72 0 9.073658e-06
73 0 7.503352e-06
74 0 6.179686e-06
75 0 5.069969e-06
76 0 4.144481e-06
77 0 3.376611e-06
78 0 2.742882e-06
79 0 2.222939e-06
80 0 1.799654e-06
81 0 1.459727e-06
82 0 1.192339e-06
83 0 9.737192e-07
84 0 7.806405e-07
85 0 6.087788e-07
86 0 4.479018e-07
87 0 3.372209e-07
88 0 2.640617e-07
89 0 2.082382e-07
90 0 1.601554e-07
91 0 1.238595e-07
92 0 8.789395e-08
93 0 5.311533e-08
94 0 1.009533e-08
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 1.942599e-08
8 1 5.047372e-08
9 1 8.697387e-08
10 1 1.242247e-07
11 1 1.601070e-07
12 1 2.081770e-07
13 1 2.639442e-07
14 1 3.371276e-07
15 1 4.455826e-07
16 1 6.011690e-07
17 1 7.699350e-07
18 1 9.971143e-07
19 1 1.189887e-06
20 1 1.459417e-06
21 1 1.799930e-06
22 1 2.223281e-06
23 1 2.743332e-06
24 1 3.377201e-06
25 1 4.145239e-06
26 1 5.070931e-06
27 1 6.180894e-06
28 1 7.504859e-06
29 1 9.075527e-06
30 1 1.092828e-05
31 1 1.310065e-05
32 1 1.563155e-05
33 1 1.856011e-05
34 1 2.192416e-05
35 1 2.575823e-05
36 1 3.009100e-05
37 1 3.494233e-05
38 1 4.031953e-05
39 1 4.621331e-05
40 1 5.259314e-05
41 1 5.940239e-05
42 1 6.655334e-05
43 1 7.392275e-05
44 1 8.134839e-05
45 1 8.862808e-05
46 1 9.552276e-05
47 1 1.017651e-04
48 1 1.070721e-04
49 1 1.111474e-04
50 1 1.136203e-04
51 1 1.136228e-04
52 1 1.111501e-04
53 1 1.070749e-04
54 1 1.017682e-04
55 1 9.552607e-05
56 1 8.863155e-05
57 1 8.135195e-05
58 1 7.392635e-05
59 1 6.655692e-05
60 1 5.940587e-05
61 1 5.259649e-05
62 1 4.621648e-05
63 1 4.032249e-05
64 1 3.494506e-05
65 1 3.009350e-05
66 1 2.576048e-05
67 1 2.192618e-05
68 1 1.856190e-05
69 1 1.563312e-05
70 1 1.310202e-05
71 1 1.092947e-05
72 1 9.076552e-06
73 1 7.505738e-06
74 1 6.181645e-06
75 1 5.071571e-06
76 1 4.145787e-06
77 1 3.377671e-06
78 1 2.743740e-06
79 1 2.223636e-06
80 1 1.800243e-06
81 1 1.460012e-06
82 1 1.190613e-06
83 1 9.868331e-07
84 1 7.753170e-07
85 1 6.050510e-07
86 1 4.468839e-07
87 1 3.373435e-07
88 1 2.641427e-07
89 1 2.082961e-07
90 1 1.607643e-07
91 1 1.226973e-07
92 1 8.943977e-08
93 1 5.261702e-08
94 1 1.000028e-08
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 2.698974e-09
7 2 5.075478e-08
8 2 8.153752e-08
9 2 1.186724e-07
10 2 1.592457e-07
11 2 1.928157e-07
12 2 2.418724e-07
13 2 3.069502e-07
14 2 3.936445e-07
15 2 5.094137e-07
16 2 6.566527e-07
17 2 8.329478e-07
18 2 1.048144e-06
19 2 1.300457e-06
20 2 1.610901e-06
21 2 1.996327e-06
22 2 2.472091e-06
23 2 3.055194e-06
24 2 3.765708e-06
25 2 4.626953e-06
26 2 5.665641e-06
27 2 6.911990e-06
28 2 8.399722e-06
