0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 4.306635e-08
8 0 7.468352e-08
9 0 1.184927e-07
10 0 1.519515e-07
11 0 1.976725e-07
12 0 2.505220e-07
13 0 3.202471e-07
14 0 4.159893e-07
15 0 5.806219e-07
16 0 7.489452e-07
17 0 9.298103e-07
18 0 1.160768e-06
19 0 1.418362e-06
20 0 1.748616e-06
21 0 2.165165e-06
22 0 2.679965e-06
23 0 3.310629e-06
24 0 4.078677e-06
25 0 5.009200e-06
26 0 6.130980e-06
27 0 7.476581e-06
28 0 9.082361e-06
29 0 1.098833e-05
30 0 1.323780e-05
31 0 1.587678e-05
32 0 1.895304e-05
33 0 2.251469e-05
34 0 2.660836e-05
35 0 3.127671e-05
36 0 3.655544e-05
37 0 4.246948e-05
38 0 4.902858e-05
39 0 5.622223e-05
40 0 6.401397e-05
41 0 7.233539e-05
42 0 8.107999e-05
43 0 9.009755e-05
44 0 9.918989e-05
45 0 1.081094e-04
46 0 1.165627e-04
47 0 1.242210e-04
48 0 1.307357e-04
49 0 1.357418e-04
50 0 1.387827e-04
51 0 1.388138e-04
52 0 1.357783e-04
53 0 1.307788e-04
54 0 1.242703e-04
55 0 1.166171e-04
56 0 1.081676e-04
57 0 9.925041e-05
58 0 9.015887e-05
59 0 8.114079e-05
60 0 7.239455e-05
61 0 6.407060e-05
62 0 5.627566e-05
63 0 4.907834e-05
64 0 4.251527e-05
65 0 3.659713e-05
66 0 3.131429e-05
67 0 2.664192e-05
68 0 2.254442e-05
69 0 1.897916e-05
70 0 1.589957e-05
71 0 1.325753e-05
72 0 1.100532e-05
73 0 9.096904e-06
74 0 7.488965e-06
75 0 6.141475e-06
76 0 5.018061e-06
77 0 4.086134e-06
78 0 3.316892e-06
79 0 2.685234e-06
80 0 2.169718e-06
81 0 1.752875e-06
82 0 1.420955e-06
83 0 1.156145e-06
84 0 9.449576e-07
85 0 7.503093e-07
86 0 5.732390e-07
87 0 4.210545e-07
88 0 3.209983e-07
89 0 2.512381e-07
90 0 1.984666e-07
91 0 1.553628e-07
92 0 1.144226e-07
93 0 7.559480e-08
94 0 4.398352e-08
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 4.266080e-08
8 1 7.398260e-08
9 1 1.195599e-07
10 1 1.505265e-07
11 1 1.977633e-07
12 1 2.506052e-07
13 1 3.203517e-07
14 1 4.157396e-07
15 1 5.770647e-07
16 1 7.437135e-07
17 1 9.444949e-07
18 1 1.156579e-06
19 1 1.418318e-06
20 1 1.749322e-06
21 1 2.165865e-06
22 1 2.680807e-06
23 1 3.311678e-06
24 1 4.079974e-06
25 1 5.010798e-06
26 1 6.132940e-06
27 1 7.478977e-06
28 1 9.085276e-06
29 1 1.099186e-05
30 1 1.324206e-05
31 1 1.588191e-05
32 1 1.895917e-05
33 1 2.252199e-05
34 1 2.661699e-05
35 1 3.128688e-05
36 1 3.656735e-05
37 1 4.248335e-05
38 1 4.904462e-05
39 1 5.624065e-05
40 1 6.403498e-05
41 1 7.235917e-05
42 1 8.110669e-05
43 1 9.012727e-05
44 1 9.922266e-05
45 1 1.081452e-04
46 1 1.166013e-04
47 1 1.242623e-04
48 1 1.307791e-04
49 1 1.357869e-04
50 1 1.388289e-04
51 1 1.388600e-04
52 1 1.358236e-04
53 1 1.308224e-04
54 1 1.243117e-04
55 1 1.166560e-04
56 1 1.082036e-04
57 1 9.928340e-05
58 1 9.018882e-05
59 1 8.116771e-05
60 1 7.241855e-05
61 1 6.409182e-05
62 1 5.629427e-05
63 1 4.909455e-05
64 1 4.252930e-05
65 1 3.660919e-05
66 1 3.132459e-05
67 1 2.665068e-05
68 1 2.255182e-05
69 1 1.898538e-05
70 1 1.590477e-05
71 1 1.326187e-05
72 1 1.100891e-05
73 1 9.099872e-06
74 1 7.491404e-06
75 1 6.143473e-06
76 1 5.019690e-06
77 1 4.087458e-06
78 1 3.317965e-06
79 1 2.686105e-06
80 1 2.170449e-06
81 1 1.753439e-06
82 1 1.420513e-06
83 1 1.154836e-06
84 1 9.569473e-07
85 1 7.452126e-07
86 1 5.702531e-07
87 1 4.205300e-07
88 1 3.211129e-07
89 1 2.513295e-07
90 1 1.985989e-07
91 1 1.539062e-07
92 1 1.157480e-07
93 1 7.488293e-08
94 1 4.356648e-08
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 4.282704e-08
7 2 7.276122e-08
8 2 1.050343e-07
9 2 1.493082e-07
10 2 1.854356e-07
11 2 2.299276e-07
12 2 2.913853e-07
13 2 3.733295e-07
14 2 4.827544e-07
15 2 6.265906e-07
16 2 7.964477e-07
17 2 1.005920e-06
18 2 1.256941e-06
19 2 1.559102e-06
20 2 1.936530e-06
21 2 2.405138e-06
22 2 2.982203e-06
23 2 3.688786e-06
24 2 4.549572e-06
25 2 5.593108e-06
26 2 6.852059e-06
27 2 8.363359e-06
28 2 1.016824e-05
