0 0 0.000000e+00
1 0 0.000000e+00
2 0 7.747139e-09
3 0 4.142454e-08
4 0 8.224965e-08
5 0 1.391429e-07
6 0 1.772065e-07
7 0 2.305487e-07
8 0 3.040878e-07
9 0 4.322775e-07
10 0 5.886140e-07
11 0 7.784892e-07
12 0 9.981640e-07
13 0 1.384129e-06
14 0 1.688984e-06
15 0 2.120209e-06
16 0 2.688896e-06
17 0 3.413306e-06
18 0 4.327367e-06
19 0 5.474378e-06
20 0 6.907586e-06
21 0 8.691668e-06
22 0 1.090449e-05
23 0 1.363905e-05
24 0 1.700563e-05
25 0 2.113390e-05
26 0 2.617510e-05
27 0 3.230390e-05
28 0 3.971999e-05
29 0 4.864887e-05
30 0 5.934180e-05
31 0 7.207433e-05
32 0 8.714291e-05
33 0 1.048593e-04
34 0 1.255417e-04
35 0 1.495027e-04
36 0 1.770325e-04
37 0 2.083777e-04
38 0 2.437144e-04
39 0 2.831165e-04
40 0 3.265174e-04
41 0 3.736679e-04
42 0 4.240906e-04
43 0 4.770324e-04
44 0 5.314208e-04
45 0 5.858307e-04
46 0 6.384761e-04
47 0 6.872462e-04
48 0 7.298013e-04
49 0 7.636739e-04
50 0 7.860528e-04
51 0 7.908926e-04
52 0 7.741417e-04
53 0 7.443969e-04
54 0 7.049584e-04
55 0 6.583519e-04
56 0 6.069711e-04
57 0 5.530294e-04
58 0 4.984475e-04
59 0 4.447930e-04
60 0 3.932742e-04
61 0 3.447649e-04
62 0 2.998458e-04
63 0 2.588504e-04
64 0 2.219119e-04
65 0 1.890071e-04
66 0 1.599964e-04
67 0 1.346573e-04
68 0 1.127142e-04
69 0 9.386127e-05
70 0 7.778082e-05
71 0 6.415750e-05
72 0 5.268812e-05
73 0 4.308852e-05
74 0 3.509771e-05
75 0 2.848009e-05
76 0 2.302596e-05
77 0 1.855105e-05
78 0 1.489518e-05
79 0 1.192051e-05
80 0 9.509424e-06
81 0 7.562424e-06
82 0 5.995950e-06
83 0 4.740376e-06
84 0 3.738193e-06
85 0 2.942400e-06
86 0 2.314962e-06
87 0 1.829195e-06
88 0 1.506879e-06
89 0 1.126946e-06
90 0 8.268718e-07
91 0 6.537930e-07
92 0 4.774516e-07
93 0 3.300905e-07
94 0 2.490937e-07
95 0 1.905438e-07
96 0 1.399524e-07
97 0 1.041701e-07
98 0 6.550716e-08
99 0 3.440691e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 7.663711e-09
3 1 4.098720e-08
4 1 8.139700e-08
5 1 1.377242e-07
6 1 1.774928e-07
7 1 2.306086e-07
8 1 3.040981e-07
9 1 4.302938e-07
10 1 5.850468e-07
11 1 7.926507e-07
12 1 1.007579e-06
13 1 1.365513e-06
14 1 1.689337e-06
15 1 2.120886e-06
16 1 2.689057e-06
17 1 3.413504e-06
18 1 4.327640e-06
19 1 5.474738e-06
20 1 6.908053e-06
21 1 8.692271e-06
22 1 1.090526e-05
23 1 1.364004e-05
24 1 1.700689e-05
25 1 2.113550e-05
26 1 2.617712e-05
27 1 3.230644e-05
28 1 3.972317e-05
29 1 4.865284e-05
30 1 5.934674e-05
31 1 7.208043e-05
32 1 8.715042e-05
33 1 1.048685e-04
34 1 1.255529e-04
35 1 1.495162e-04
36 1 1.770488e-04
37 1 2.083972e-04
38 1 2.437377e-04
39 1 2.831440e-04
40 1 3.265496e-04
41 1 3.737054e-04
42 1 4.241338e-04
43 1 4.770816e-04
44 1 5.314764e-04
45 1 5.858928e-04
46 1 6.385447e-04
47 1 6.873209e-04
48 1 7.298814e-04
49 1 7.637585e-04
50 1 7.861405e-04
51 1 7.909815e-04
52 1 7.742287e-04
53 1 7.444804e-04
54 1 7.050372e-04
55 1 6.584251e-04
56 1 6.070381e-04
57 1 5.530900e-04
58 1 4.985016e-04
59 1 4.448408e-04
60 1 3.933160e-04
61 1 3.448012e-04
62 1 2.998770e-04
63 1 2.588770e-04
64 1 2.219344e-04
65 1 1.890261e-04
66 1 1.600122e-04
67 1 1.346705e-04
68 1 1.127251e-04
69 1 9.387017e-05
70 1 7.778809e-05
71 1 6.416341e-05
72 1 5.269291e-05
73 1 4.309237e-05
74 1 3.510080e-05
75 1 2.848256e-05
76 1 2.302792e-05
77 1 1.855260e-05
78 1 1.489640e-05
79 1 1.192147e-05
80 1 9.510176e-06
81 1 7.563009e-06
82 1 5.996403e-06
83 1 4.740727e-06
84 1 3.738458e-06
85 1 2.942554e-06
86 1 2.315237e-06
87 1 1.832781e-06
88 1 1.489151e-06
89 1 1.126411e-06
90 1 8.343751e-07
91 1 6.642355e-07
92 1 4.748675e-07
93 1 3.300772e-07
94 1 2.490921e-07
95 1 1.905083e-07
96 1 1.408432e-07
97 1 1.030703e-07
98 1 6.480172e-08
99 1 3.402843e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 3.938553e-08
3 2 7.117672e-08
4 2 1.072775e-07
5 2 1.740232e-07
6 2 2.101296e-07
7 2 2.708711e-07
8 2 3.583054e-07
9 2 4.813024e-07
10 2 6.392157e-07
11 2 8.409826e-07
12 2 1.097715e-06
13 2 1.426600e-06
14 2 1.814355e-06
15 2 2.310980e-06
16 2 2.944496e-06
17 2 3.746944e-06
18 2 4.758540e-06
19 2 6.028477e-06
20 2 7.616748e-06
21 2 9.596071e-06
22 2 1.205399e-05
23 2 1.509517e-05
24 2 1.884382e-05
25 2 2.344622e-05
26 2 2.907312e-05
27 2 3.592202e-05
28 2 4.421888e-05
