0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 8.980926e-09
4 0 4.341599e-08
5 0 8.896423e-08
6 0 1.406702e-07
7 0 1.788641e-07
8 0 2.312283e-07
9 0 3.013834e-07
10 0 4.026932e-07
11 0 5.521222e-07
12 0 7.332558e-07
13 0 9.920629e-07
14 0 1.244123e-06
15 0 1.525506e-06
16 0 1.908765e-06
17 0 2.397149e-06
18 0 3.013183e-06
19 0 3.783712e-06
20 0 4.742086e-06
21 0 5.928881e-06
22 0 7.392744e-06
23 0 9.191392e-06
24 0 1.139267e-05
25 0 1.407563e-05
26 0 1.733150e-05
27 0 2.126453e-05
28 0 2.599248e-05
29 0 3.164670e-05
30 0 3.837157e-05
31 0 4.632307e-05
32 0 5.566628e-05
33 0 6.657147e-05
34 0 7.920856e-05
35 0 9.373950e-05
36 0 1.103085e-04
37 0 1.290297e-04
38 0 1.499722e-04
39 0 1.731422e-04
40 0 1.984633e-04
41 0 2.257538e-04
42 0 2.547038e-04
43 0 2.848523e-04
44 0 3.155672e-04
45 0 3.460332e-04
46 0 3.752550e-04
47 0 4.020857e-04
48 0 4.252806e-04
49 0 4.435378e-04
50 0 4.553337e-04
51 0 4.572731e-04
52 0 4.478037e-04
53 0 4.312667e-04
54 0 4.093930e-04
55 0 3.835095e-04
56 0 3.548771e-04
57 0 3.246770e-04
58 0 2.939525e-04
59 0 2.635724e-04
60 0 2.342215e-04
61 0 2.064093e-04
62 0 1.804878e-04
63 0 1.566740e-04
64 0 1.350730e-04
65 0 1.157010e-04
66 0 9.850555e-05
67 0 8.338447e-05
68 0 7.020119e-05
69 0 5.879807e-05
70 0 4.900685e-05
71 0 4.065687e-05
72 0 3.358118e-05
73 0 2.762092e-05
74 0 2.262818e-05
75 0 1.846777e-05
76 0 1.501795e-05
77 0 1.217058e-05
78 0 9.830703e-06
79 0 7.915805e-06
80 0 6.354878e-06
81 0 5.087355e-06
82 0 4.062051e-06
83 0 3.236171e-06
84 0 2.574497e-06
85 0 2.048416e-06
86 0 1.635639e-06
87 0 1.348698e-06
88 0 1.041733e-06
89 0 7.710868e-07
90 0 6.291722e-07
91 0 4.381083e-07
92 0 3.214719e-07
93 0 2.451713e-07
94 0 1.888459e-07
95 0 1.427325e-07
96 0 9.790031e-08
97 0 5.996170e-08
98 0 1.136510e-08
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 8.887382e-09
4 1 4.526528e-08
5 1 8.807330e-08
6 1 1.392833e-07
7 1 1.791532e-07
8 1 2.312914e-07
9 1 3.014300e-07
10 1 4.022015e-07
11 1 5.654568e-07
12 1 7.135795e-07
13 1 9.842733e-07
14 1 1.259530e-06
15 1 1.526199e-06
16 1 1.908734e-06
17 1 2.397479e-06
18 1 3.013654e-06
19 1 3.784321e-06
20 1 4.742861e-06
21 1 5.929863e-06
22 1 7.393983e-06
23 1 9.192950e-06
24 1 1.139462e-05
25 1 1.407807e-05
26 1 1.733454e-05
27 1 2.126830e-05
28 1 2.599714e-05
29 1 3.165244e-05
30 1 3.837860e-05
31 1 4.633166e-05
32 1 5.567672e-05
33 1 6.658410e-05
34 1 7.922375e-05
35 1 9.375769e-05
36 1 1.103301e-04
37 1 1.290553e-04
38 1 1.500022e-04
39 1 1.731773e-04
40 1 1.985039e-04
41 1 2.258004e-04
42 1 2.547570e-04
43 1 2.849123e-04
44 1 3.156343e-04
45 1 3.461073e-04
46 1 3.753361e-04
47 1 4.021732e-04
48 1 4.253736e-04
49 1 4.436354e-04
50 1 4.554343e-04
51 1 4.573743e-04
52 1 4.479028e-04
53 1 4.313619e-04
54 1 4.094830e-04
55 1 3.835934e-04
56 1 3.549543e-04
57 1 3.247472e-04
58 1 2.940156e-04
59 1 2.636285e-04
60 1 2.342710e-04
61 1 2.064525e-04
62 1 1.805253e-04
63 1 1.567062e-04
64 1 1.351005e-04
65 1 1.157243e-04
66 1 9.852520e-05
67 1 8.340093e-05
68 1 7.021491e-05
69 1 5.880944e-05
70 1 4.901623e-05
71 1 4.066457e-05
72 1 3.358747e-05
73 1 2.762604e-05
74 1 2.263233e-05
75 1 1.847112e-05
76 1 1.502065e-05
77 1 1.217274e-05
78 1 9.832429e-06
79 1 7.917179e-06
80 1 6.355967e-06
81 1 5.088217e-06
82 1 4.062732e-06
83 1 3.236715e-06
84 1 2.574895e-06
85 1 2.048640e-06
86 1 1.638032e-06
87 1 1.336667e-06
88 1 1.037981e-06
89 1 7.914373e-07
90 1 6.244392e-07
91 1 4.370633e-07
92 1 3.215385e-07
93 1 2.452102e-07
94 1 1.889141e-07
95 1 1.413031e-07
96 1 9.934363e-08
97 1 6.160470e-08
98 1 1.124391e-08
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 2.273005e-09
3 2 4.596062e-08
4 2 7.308666e-08
5 2 1.154630e-07
6 2 1.730140e-07
7 2 2.111913e-07
8 2 2.703150e-07
9 2 3.526135e-07
10 2 4.650163e-07
11 2 6.136055e-07
12 2 8.000134e-07
13 2 1.034314e-06
14 2 1.314336e-06
15 2 1.658569e-06
16 2 2.092036e-06
17 2 2.638295e-06
18 2 3.324125e-06
19 2 4.181024e-06
20 2 5.247119e-06
21 2 6.568344e-06
22 2 8.199615e-06
23 2 1.020606e-05
24 2 1.266427e-05
25 2 1.566356e-05
26 2 1.930710e-05
27 2 2.371288e-05
28 2 2.901429e-05
