0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 4.276237e-08
4 0 7.636439e-08
5 0 1.178700e-07
6 0 1.655759e-07
7 0 2.201181e-07
8 0 2.874916e-07
9 0 3.941991e-07
10 0 5.317791e-07
11 0 7.292947e-07
12 0 9.665739e-07
13 0 1.279395e-06
14 0 1.562307e-06
15 0 1.965567e-06
16 0 2.485053e-06
17 0 3.146258e-06
18 0 3.979839e-06
19 0 5.024284e-06
20 0 6.327167e-06
21 0 7.946261e-06
22 0 9.951001e-06
23 0 1.242415e-05
24 0 1.546357e-05
25 0 1.918409e-05
26 0 2.371919e-05
27 0 2.922260e-05
28 0 3.586944e-05
29 0 4.385682e-05
30 0 5.340350e-05
31 0 6.474835e-05
32 0 7.814720e-05
33 0 9.386756e-05
34 0 1.121808e-04
35 0 1.333513e-04
36 0 1.576216e-04
37 0 1.851941e-04
38 0 2.162076e-04
39 0 2.507102e-04
40 0 2.886262e-04
41 0 3.297213e-04
42 0 3.735632e-04
43 0 4.194829e-04
44 0 4.665386e-04
45 0 5.134904e-04
46 0 5.587965e-04
47 0 6.006483e-04
48 0 6.370546e-04
49 0 6.659212e-04
50 0 6.848422e-04
51 0 6.885504e-04
52 0 6.739692e-04
53 0 6.482932e-04
54 0 6.143067e-04
55 0 5.741489e-04
56 0 5.298498e-04
57 0 4.832928e-04
58 0 4.361201e-04
59 0 3.896792e-04
60 0 3.450150e-04
61 0 3.028891e-04
62 0 2.638133e-04
63 0 2.280875e-04
64 0 1.958391e-04
65 0 1.670600e-04
66 0 1.416402e-04
67 0 1.193969e-04
68 0 1.000994e-04
69 0 8.348933e-05
70 0 6.929633e-05
71 0 5.725057e-05
72 0 4.709143e-05
73 0 3.857366e-05
74 0 3.147121e-05
75 0 2.557932e-05
76 0 2.071521e-05
77 0 1.671776e-05
78 0 1.344659e-05
79 0 1.078055e-05
80 0 8.616068e-06
81 0 6.865303e-06
82 0 5.454373e-06
83 0 4.321618e-06
84 0 3.416093e-06
85 0 2.696393e-06
86 0 2.129510e-06
87 0 1.686843e-06
88 0 1.361309e-06
89 0 1.072078e-06
90 0 7.946963e-07
91 0 5.802392e-07
92 0 4.270858e-07
93 0 3.085451e-07
94 0 2.338476e-07
95 0 1.782052e-07
96 0 1.331147e-07
97 0 9.350114e-08
98 0 5.764385e-08
99 0 2.479357e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 4.231249e-08
4 1 7.805356e-08
5 1 1.166740e-07
6 1 1.659913e-07
7 1 2.200831e-07
8 1 2.875487e-07
9 1 3.932570e-07
10 1 5.298358e-07
11 1 7.248057e-07
12 1 9.597622e-07
13 1 1.293399e-06
14 1 1.563524e-06
15 1 1.965350e-06
16 1 2.485225e-06
17 1 3.146540e-06
18 1 3.980195e-06
19 1 5.024740e-06
20 1 6.327753e-06
21 1 7.947011e-06
22 1 9.951957e-06
23 1 1.242536e-05
24 1 1.546511e-05
25 1 1.918603e-05
26 1 2.372163e-05
27 1 2.922565e-05
28 1 3.587324e-05
29 1 4.386154e-05
30 1 5.340934e-05
31 1 6.475554e-05
32 1 7.815601e-05
33 1 9.387830e-05
34 1 1.121938e-04
35 1 1.333670e-04
36 1 1.576404e-04
37 1 1.852165e-04
38 1 2.162342e-04
39 1 2.507414e-04
40 1 2.886627e-04
41 1 3.297636e-04
42 1 3.736117e-04
43 1 4.195380e-04
44 1 4.666006e-04
45 1 5.135594e-04
46 1 5.588724e-04
47 1 6.007307e-04
48 1 6.371426e-04
49 1 6.660138e-04
50 1 6.849379e-04
51 1 6.886471e-04
52 1 6.740638e-04
53 1 6.483839e-04
54 1 6.143923e-04
55 1 5.742284e-04
56 1 5.299227e-04
57 1 4.833587e-04
58 1 4.361790e-04
59 1 3.897313e-04
60 1 3.450607e-04
61 1 3.029288e-04
62 1 2.638475e-04
63 1 2.281167e-04
64 1 1.958639e-04
65 1 1.670809e-04
66 1 1.416577e-04
67 1 1.194115e-04
68 1 1.001115e-04
69 1 8.349925e-05
70 1 6.930445e-05
71 1 5.725719e-05
72 1 4.709680e-05
73 1 3.857800e-05
74 1 3.147470e-05
75 1 2.558212e-05
76 1 2.071744e-05
77 1 1.671954e-05
78 1 1.344800e-05
79 1 1.078166e-05
80 1 8.616938e-06
81 1 6.865984e-06
82 1 5.454903e-06
83 1 4.322031e-06
84 1 3.416423e-06
85 1 2.696631e-06
86 1 2.129292e-06
87 1 1.687374e-06
88 1 1.379331e-06
89 1 1.063448e-06
90 1 7.710122e-07
91 1 5.831432e-07
92 1 4.391787e-07
93 1 3.085903e-07
94 1 2.338650e-07
95 1 1.783570e-07
96 1 1.317407e-07
97 1 9.504281e-08
98 1 5.702468e-08
99 1 2.683956e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 4.236887e-08
3 2 7.336978e-08
4 2 1.074600e-07
5 2 1.534746e-07
6 2 1.978926e-07
7 2 2.571763e-07
8 2 3.379592e-07
9 2 4.502158e-07
10 2 5.974037e-07
11 2 7.884928e-07
12 2 1.027288e-06
13 2 1.325313e-06
14 2 1.686472e-06
15 2 2.143400e-06
16 2 2.723339e-06
17 2 3.457166e-06
18 2 4.380882e-06
19 2 5.538527e-06
20 2 6.983836e-06
21 2 8.781842e-06
22 2 1.101068e-05
23 2 1.376354e-05
24 2 1.715074e-05
25 2 2.130184e-05
26 2 2.636763e-05
27 2 3.252197e-05
28 2 3.996310e-05
