0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 2.311798e-08
5 0 5.654625e-08
6 0 1.159616e-07
7 0 1.522321e-07
8 0 1.980012e-07
9 0 2.534968e-07
10 0 3.286132e-07
11 0 4.425333e-07
12 0 6.182931e-07
13 0 8.026167e-07
14 0 1.014505e-06
15 0 1.284201e-06
16 0 1.584798e-06
17 0 1.973473e-06
18 0 2.469682e-06
19 0 3.091448e-06
20 0 3.864351e-06
21 0 4.820149e-06
22 0 5.996952e-06
23 0 7.439904e-06
24 0 9.201930e-06
25 0 1.134447e-05
26 0 1.393815e-05
27 0 1.706331e-05
28 0 2.081029e-05
29 0 2.527935e-05
30 0 3.058009e-05
31 0 3.683022e-05
32 0 4.415348e-05
33 0 5.267648e-05
34 0 6.252434e-05
35 0 7.381480e-05
36 0 8.665067e-05
37 0 1.011105e-04
38 0 1.172371e-04
39 0 1.350248e-04
40 0 1.544039e-04
41 0 1.752252e-04
42 0 1.972426e-04
43 0 2.200970e-04
44 0 2.433030e-04
45 0 2.662416e-04
46 0 2.881646e-04
47 0 3.082185e-04
48 0 3.254839e-04
49 0 3.390014e-04
50 0 3.476319e-04
51 0 3.488055e-04
52 0 3.416031e-04
53 0 3.291466e-04
54 0 3.127032e-04
55 0 2.932480e-04
56 0 2.717085e-04
57 0 2.489569e-04
58 0 2.257685e-04
59 0 2.027934e-04
60 0 1.805484e-04
61 0 1.594212e-04
62 0 1.396836e-04
63 0 1.215068e-04
64 0 1.049781e-04
65 0 9.011742e-05
66 0 7.689277e-05
67 0 6.523342e-05
68 0 5.504188e-05
69 0 4.620359e-05
70 0 3.859495e-05
71 0 3.208952e-05
72 0 2.656277e-05
73 0 2.189549e-05
74 0 1.797614e-05
75 0 1.470222e-05
76 0 1.198103e-05
77 0 9.729894e-06
78 0 7.875880e-06
79 0 6.355393e-06
80 0 5.113512e-06
81 0 4.103271e-06
82 0 3.284902e-06
83 0 2.625108e-06
84 0 2.096509e-06
85 0 1.677760e-06
86 0 1.354201e-06
87 0 1.132498e-06
88 0 8.312914e-07
89 0 6.591626e-07
90 0 4.610804e-07
91 0 3.608032e-07
92 0 2.682182e-07
93 0 2.070372e-07
94 0 1.561473e-07
95 0 1.220667e-07
96 0 6.911329e-08
97 0 3.412078e-08
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 2.288403e-08
5 1 5.598469e-08
6 1 1.148279e-07
7 1 1.532139e-07
8 1 1.981234e-07
9 1 2.535631e-07
10 1 3.286853e-07
11 1 4.415535e-07
12 1 6.142570e-07
13 1 7.970035e-07
14 1 1.031661e-06
15 1 1.278986e-06
16 1 1.584418e-06
17 1 1.973994e-06
18 1 2.470197e-06
19 1 3.092088e-06
20 1 3.865165e-06
21 1 4.821174e-06
22 1 5.998237e-06
23 1 7.441513e-06
24 1 9.203938e-06
25 1 1.134697e-05
26 1 1.394124e-05
27 1 1.706713e-05
28 1 2.081500e-05
29 1 2.528512e-05
30 1 3.058714e-05
31 1 3.683879e-05
32 1 4.416384e-05
33 1 5.268896e-05
34 1 6.253930e-05
35 1 7.383262e-05
36 1 8.667179e-05
37 1 1.011353e-04
38 1 1.172662e-04
39 1 1.350586e-04
40 1 1.544429e-04
41 1 1.752699e-04
42 1 1.972932e-04
43 1 2.201540e-04
44 1 2.433665e-04
45 1 2.663116e-04
46 1 2.882409e-04
47 1 3.083006e-04
48 1 3.255711e-04
49 1 3.390927e-04
50 1 3.477259e-04
51 1 3.489002e-04
52 1 3.416959e-04
53 1 3.292360e-04
54 1 3.127879e-04
55 1 2.933272e-04
56 1 2.717816e-04
57 1 2.490236e-04
58 1 2.258286e-04
59 1 2.028471e-04
60 1 1.805959e-04
61 1 1.594629e-04
62 1 1.397200e-04
63 1 1.215382e-04
64 1 1.050050e-04
65 1 9.014035e-05
66 1 7.691219e-05
67 1 6.524977e-05
68 1 5.505557e-05
69 1 4.621499e-05
70 1 3.860440e-05
71 1 3.209731e-05
72 1 2.656917e-05
73 1 2.190073e-05
74 1 1.798040e-05
75 1 1.470568e-05
76 1 1.198383e-05
77 1 9.732150e-06
78 1 7.877691e-06
79 1 6.356843e-06
80 1 5.114670e-06
81 1 4.104192e-06
82 1 3.285627e-06
83 1 2.625666e-06
84 1 2.096943e-06
85 1 1.678073e-06
86 1 1.355398e-06
87 1 1.142229e-06
88 1 8.120973e-07
89 1 6.527190e-07
90 1 4.696055e-07
91 1 3.685440e-07
92 1 2.682131e-07
93 1 2.070823e-07
94 1 1.569973e-07
95 1 1.208545e-07
96 1 6.841387e-08
97 1 3.645823e-08
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 2.277661e-08
4 2 6.306959e-08
5 2 8.839287e-08
6 2 1.438296e-07
7 2 1.867957e-07
8 2 2.313914e-07
9 2 2.956455e-07
10 2 3.843668e-07
11 2 5.053674e-07
12 2 6.626516e-07
13 2 8.527933e-07
14 2 1.091124e-06
15 2 1.379426e-06
16 2 1.729780e-06
17 2 2.171607e-06
18 2 2.726887e-06
19 2 3.420139e-06
20 2 4.281489e-06
21 2 5.347146e-06
22 2 6.660269e-06
23 2 8.271890e-06
24 2 1.024182e-05
25 2 1.263954e-05
26 2 1.554497e-05
27 2 1.904907e-05
28 2 2.325421e-05
