0 0 0.000000e+00
1 0 0.000000e+00
2 0 5.948582e-09
3 0 4.351176e-08
4 0 8.053497e-08
5 0 1.353602e-07
6 0 1.779837e-07
7 0 2.335957e-07
8 0 3.074304e-07
9 0 4.359140e-07
10 0 5.915097e-07
11 0 8.015411e-07
12 0 1.018042e-06
13 0 1.378511e-06
14 0 1.706308e-06
15 0 2.143826e-06
16 0 2.719857e-06
17 0 3.454300e-06
18 0 4.381195e-06
19 0 5.544599e-06
20 0 6.998692e-06
21 0 8.809289e-06
22 0 1.105565e-05
23 0 1.383248e-05
24 0 1.725211e-05
25 0 2.144672e-05
26 0 2.657050e-05
27 0 3.280167e-05
28 0 4.034404e-05
29 0 4.942794e-05
30 0 6.031018e-05
31 0 7.327254e-05
32 0 8.861850e-05
33 0 1.066674e-04
34 0 1.277457e-04
35 0 1.521745e-04
36 0 1.802523e-04
37 0 2.122338e-04
38 0 2.483019e-04
39 0 2.885355e-04
40 0 3.328701e-04
41 0 3.810549e-04
42 0 4.326054e-04
43 0 4.867548e-04
44 0 5.424087e-04
45 0 5.981109e-04
46 0 6.520335e-04
47 0 7.020135e-04
48 0 7.456502e-04
49 0 7.804105e-04
50 0 8.034130e-04
51 0 8.084876e-04
52 0 7.913818e-04
53 0 7.609444e-04
54 0 7.205692e-04
55 0 6.728501e-04
56 0 6.202452e-04
57 0 5.650260e-04
58 0 5.091621e-04
59 0 4.542599e-04
60 0 4.015560e-04
61 0 3.519440e-04
62 0 3.060164e-04
63 0 2.641125e-04
64 0 2.263663e-04
65 0 1.927520e-04
66 0 1.631244e-04
67 0 1.372543e-04
68 0 1.148579e-04
69 0 9.562121e-05
70 0 7.921828e-05
71 0 6.532581e-05
72 0 5.363321e-05
73 0 4.384957e-05
74 0 3.570787e-05
75 0 2.896716e-05
76 0 2.341313e-05
77 0 1.885752e-05
78 0 1.513676e-05
79 0 1.211012e-05
80 0 9.657617e-06
81 0 7.677744e-06
82 0 6.085297e-06
83 0 4.809302e-06
84 0 3.791132e-06
85 0 2.982847e-06
86 0 2.346407e-06
87 0 1.857439e-06
88 0 1.493926e-06
89 0 1.137872e-06
90 0 8.639963e-07
91 0 6.645559e-07
92 0 4.812260e-07
93 0 3.334001e-07
94 0 2.512471e-07
95 0 1.920564e-07
96 0 1.467764e-07
97 0 1.010066e-07
98 0 6.630732e-08
99 0 3.473403e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 5.884495e-09
3 1 4.305211e-08
4 1 7.969949e-08
5 1 1.360616e-07
6 1 1.781308e-07
7 1 2.335503e-07
8 1 3.074381e-07
9 1 4.339997e-07
10 1 5.881264e-07
11 1 8.144511e-07
12 1 1.024741e-06
13 1 1.364920e-06
14 1 1.705128e-06
15 1 2.144418e-06
16 1 2.720059e-06
17 1 3.454490e-06
18 1 4.381455e-06
19 1 5.544941e-06
20 1 6.999137e-06
21 1 8.809863e-06
22 1 1.105639e-05
23 1 1.383342e-05
24 1 1.725332e-05
25 1 2.144825e-05
26 1 2.657244e-05
27 1 3.280411e-05
28 1 4.034710e-05
29 1 4.943176e-05
30 1 6.031493e-05
31 1 7.327842e-05
32 1 8.862575e-05
33 1 1.066763e-04
34 1 1.277566e-04
35 1 1.521876e-04
36 1 1.802682e-04
37 1 2.122527e-04
38 1 2.483245e-04
39 1 2.885622e-04
40 1 3.329014e-04
41 1 3.810913e-04
42 1 4.326474e-04
43 1 4.868027e-04
44 1 5.424629e-04
45 1 5.981716e-04
46 1 6.521005e-04
47 1 7.020865e-04
48 1 7.457285e-04
49 1 7.804932e-04
50 1 8.034989e-04
51 1 8.085747e-04
52 1 7.914671e-04
53 1 7.610263e-04
54 1 7.206465e-04
55 1 6.729219e-04
56 1 6.203109e-04
57 1 5.650854e-04
58 1 5.092151e-04
59 1 4.543067e-04
60 1 4.015970e-04
61 1 3.519795e-04
62 1 3.060470e-04
63 1 2.641385e-04
64 1 2.263884e-04
65 1 1.927705e-04
66 1 1.631399e-04
67 1 1.372671e-04
68 1 1.148685e-04
69 1 9.562990e-05
70 1 7.922538e-05
71 1 6.533158e-05
72 1 5.363788e-05
73 1 4.385332e-05
74 1 3.571088e-05
75 1 2.896957e-05
76 1 2.341504e-05
77 1 1.885903e-05
78 1 1.513795e-05
79 1 1.211105e-05
80 1 9.658347e-06
81 1 7.678311e-06
82 1 6.085737e-06
83 1 4.809641e-06
84 1 3.791383e-06
85 1 2.983054e-06
86 1 2.346938e-06
87 1 1.857234e-06
88 1 1.483411e-06
89 1 1.137413e-06
90 1 8.820579e-07
91 1 6.598098e-07
92 1 4.787660e-07
93 1 3.334326e-07
94 1 2.512786e-07
95 1 1.921405e-07
96 1 1.452538e-07
97 1 9.993956e-08
98 1 6.811478e-08
99 1 3.435187e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 4.457228e-08
3 2 7.648813e-08
4 2 1.082721e-07
5 2 1.680594e-07
6 2 2.101515e-07
7 2 2.732694e-07
8 2 3.621029e-07
9 2 4.864989e-07
10 2 6.460292e-07
11 2 8.504948e-07
12 2 1.108375e-06
13 2 1.439619e-06
14 2 1.833650e-06
15 2 2.336255e-06
16 2 2.978074e-06
17 2 3.791388e-06
18 2 4.816938e-06
19 2 6.104766e-06
20 2 7.715887e-06
21 2 9.724285e-06
22 2 1.221906e-05
23 2 1.530677e-05
24 2 1.911395e-05
25 2 2.378966e-05
26 2 2.950800e-05
27 2 3.647044e-05
28 2 4.490763e-05
