0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 0.000000e+00
8 0 4.261115e-08
9 0 7.440648e-08
10 0 1.142857e-07
11 0 1.490889e-07
12 0 1.938501e-07
13 0 2.462691e-07
14 0 3.142552e-07
15 0 4.082987e-07
16 0 5.620339e-07
17 0 7.245032e-07
18 0 9.188627e-07
19 0 1.123145e-06
20 0 1.374059e-06
21 0 1.689850e-06
22 0 2.085574e-06
23 0 2.572662e-06
24 0 3.166636e-06
25 0 3.886411e-06
26 0 4.753865e-06
27 0 5.793813e-06
28 0 7.033971e-06
29 0 8.504817e-06
30 0 1.023930e-05
31 0 1.227234e-05
32 0 1.464012e-05
33 0 1.737896e-05
34 0 2.052392e-05
35 0 2.410692e-05
36 0 2.815440e-05
37 0 3.268446e-05
38 0 3.770352e-05
39 0 4.320245e-05
40 0 4.915233e-05
41 0 5.549990e-05
42 0 6.216304e-05
43 0 6.902663e-05
44 0 7.593942e-05
45 0 8.271324e-05
46 0 8.912595e-05
47 0 9.492953e-05
48 0 9.986150e-05
49 0 1.036474e-04
50 0 1.059429e-04
51 0 1.059435e-04
52 0 1.036480e-04
53 0 9.986220e-05
54 0 9.493028e-05
55 0 8.912675e-05
56 0 8.271408e-05
57 0 7.594027e-05
58 0 6.902749e-05
59 0 6.216390e-05
60 0 5.550074e-05
61 0 4.915313e-05
62 0 4.320322e-05
63 0 3.770424e-05
64 0 3.268512e-05
65 0 2.815500e-05
66 0 2.410746e-05
67 0 2.052440e-05
68 0 1.737939e-05
69 0 1.464050e-05
70 0 1.227267e-05
71 0 1.023958e-05
72 0 8.505063e-06
73 0 7.034183e-06
74 0 5.793995e-06
75 0 4.754022e-06
76 0 3.886548e-06
77 0 3.166757e-06
78 0 2.572774e-06
79 0 2.085659e-06
80 0 1.689806e-06
81 0 1.374657e-06
82 0 1.127664e-06
83 0 9.050354e-07
84 0 7.298586e-07
85 0 5.656556e-07
86 0 4.088102e-07
87 0 3.141769e-07
88 0 2.459504e-07
89 0 1.937526e-07
90 0 1.508625e-07
91 0 1.125768e-07
92 0 7.353626e-08
93 0 4.410587e-08
94 0 0.000000e+00
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 0.000000e+00
8 1 4.221153e-08
9 1 7.370773e-08
10 1 1.153966e-07
11 1 1.500298e-07
12 1 1.940288e-07
13 1 2.463674e-07
14 1 3.143890e-07
15 1 4.080502e-07
16 1 5.589668e-07
17 1 7.199186e-07
18 1 9.304593e-07
19 1 1.121373e-06
20 1 1.373789e-06
21 1 1.690486e-06
22 1 2.086299e-06
23 1 2.573523e-06
24 1 3.167694e-06
25 1 3.887708e-06
26 1 4.755448e-06
27 1 5.795740e-06
28 1 7.036311e-06
29 1 8.507647e-06
30 1 1.024271e-05
31 1 1.227644e-05
32 1 1.464502e-05
33 1 1.738479e-05
34 1 2.053083e-05
35 1 2.411506e-05
36 1 2.816395e-05
37 1 3.269559e-05
38 1 3.771642e-05
39 1 4.321730e-05
40 1 4.916930e-05
41 1 5.551916e-05
42 1 6.218472e-05
43 1 6.905082e-05
44 1 7.596616e-05
45 1 8.274250e-05
46 1 8.915761e-05
47 1 9.496337e-05
48 1 9.989721e-05
49 1 1.036845e-04
50 1 1.059809e-04
51 1 1.059816e-04
52 1 1.036852e-04
53 1 9.989792e-05
54 1 9.496413e-05
55 1 8.915842e-05
56 1 8.274334e-05
57 1 7.596702e-05
58 1 6.905169e-05
59 1 6.218559e-05
60 1 5.552000e-05
61 1 4.917012e-05
62 1 4.321807e-05
63 1 3.771714e-05
64 1 3.269626e-05
65 1 2.816455e-05
66 1 2.411561e-05
67 1 2.053132e-05
68 1 1.738522e-05
69 1 1.464540e-05
70 1 1.227677e-05
71 1 1.024300e-05
72 1 8.507895e-06
73 1 7.036524e-06
74 1 5.795923e-06
75 1 4.755606e-06
76 1 3.887846e-06
77 1 3.167817e-06
78 1 2.573634e-06
79 1 2.086378e-06
80 1 1.690519e-06
81 1 1.374622e-06
82 1 1.123626e-06
83 1 9.192789e-07
84 1 7.248593e-07
85 1 5.623363e-07
86 1 4.085136e-07
87 1 3.143089e-07
88 1 2.460557e-07
89 1 1.939394e-07
90 1 1.494435e-07
91 1 1.139611e-07
92 1 7.284661e-08
93 1 4.369233e-08
94 1 0.000000e+00
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 0.000000e+00
7 2 4.218674e-08
8 2 7.229762e-08
9 2 1.038423e-07
10 2 1.453246e-07
11 2 1.816597e-07
12 2 2.266400e-07
13 2 2.866928e-07
14 2 3.667572e-07
15 2 4.734563e-07
16 2 6.129052e-07
17 2 7.788296e-07
18 2 9.813717e-07
19 2 1.222326e-06
20 2 1.513263e-06
21 2 1.873922e-06
22 2 2.319819e-06
23 2 2.866562e-06
24 2 3.532849e-06
25 2 4.340457e-06
26 2 5.314322e-06
27 2 6.482643e-06
28 2 7.876884e-06
