0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 0.000000e+00
6 0 0.000000e+00
7 0 2.155487e-08
8 0 5.514429e-08
9 0 8.885335e-08
10 0 1.314929e-07
11 0 1.655166e-07
12 0 2.147287e-07
13 0 2.725604e-07
14 0 3.483210e-07
15 0 4.750844e-07
16 0 6.331769e-07
17 0 7.752450e-07
18 0 1.019260e-06
19 0 1.230467e-06
20 0 1.503223e-06
21 0 1.854962e-06
22 0 2.292343e-06
23 0 2.829176e-06
24 0 3.483368e-06
25 0 4.276023e-06
26 0 5.231439e-06
27 0 6.377147e-06
28 0 7.743894e-06
29 0 9.365506e-06
30 0 1.127859e-05
31 0 1.352199e-05
32 0 1.613598e-05
33 0 1.916110e-05
34 0 2.263654e-05
35 0 2.659811e-05
36 0 3.107562e-05
37 0 3.608970e-05
38 0 4.164812e-05
39 0 4.774142e-05
40 0 5.433822e-05
41 0 6.138008e-05
42 0 6.877646e-05
43 0 7.639996e-05
44 0 8.408283e-05
45 0 9.161587e-05
46 0 9.875156e-05
47 0 1.052131e-04
48 0 1.107070e-04
49 0 1.149265e-04
50 0 1.174875e-04
51 0 1.174919e-04
52 0 1.149312e-04
53 0 1.107121e-04
54 0 1.052186e-04
55 0 9.875749e-05
56 0 9.162211e-05
57 0 8.408926e-05
58 0 7.640646e-05
59 0 6.878290e-05
60 0 6.138636e-05
61 0 5.434424e-05
62 0 4.774712e-05
63 0 4.165344e-05
64 0 3.609462e-05
65 0 3.108010e-05
66 0 2.660216e-05
67 0 2.264017e-05
68 0 1.916431e-05
69 0 1.613881e-05
70 0 1.352445e-05
71 0 1.128073e-05
72 0 9.367349e-06
73 0 7.745474e-06
74 0 6.378496e-06
75 0 5.232589e-06
76 0 4.277003e-06
77 0 3.484205e-06
78 0 2.829898e-06
79 0 2.292977e-06
80 0 1.855500e-06
81 0 1.503316e-06
82 0 1.231184e-06
83 0 1.033663e-06
84 0 7.679641e-07
85 0 6.250499e-07
86 0 4.776954e-07
87 0 3.486356e-07
88 0 2.728467e-07
89 0 2.150744e-07
90 0 1.672958e-07
91 0 1.297657e-07
92 0 8.924473e-08
93 0 5.656973e-08
94 0 3.917979e-09
95 0 0.000000e+00
96 0 0.000000e+00
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 0.000000e+00
6 1 0.000000e+00
7 1 2.135256e-08
8 1 5.462731e-08
9 1 9.051696e-08
10 1 1.302579e-07
11 1 1.663542e-07
12 1 2.148056e-07
13 1 2.726476e-07
14 1 3.484286e-07
15 1 4.731190e-07
16 1 6.289620e-07
17 1 7.929784e-07
18 1 1.009462e-06
19 1 1.229480e-06
20 1 1.503958e-06
21 1 1.855576e-06
22 1 2.293046e-06
23 1 2.830055e-06
24 1 3.484456e-06
25 1 4.277364e-06
26 1 5.233085e-06
27 1 6.379160e-06
28 1 7.746346e-06
29 1 9.368481e-06
30 1 1.128218e-05
31 1 1.352631e-05
32 1 1.614115e-05
33 1 1.916726e-05
34 1 2.264385e-05
35 1 2.660672e-05
36 1 3.108571e-05
37 1 3.610146e-05
38 1 4.166173e-05
39 1 4.775707e-05
40 1 5.435608e-05
41 1 6.140032e-05
42 1 6.879921e-05
43 1 7.642530e-05
44 1 8.411080e-05
45 1 9.164642e-05
46 1 9.878457e-05
47 1 1.052483e-04
48 1 1.107441e-04
49 1 1.149651e-04
50 1 1.175270e-04
51 1 1.175314e-04
52 1 1.149698e-04
53 1 1.107492e-04
54 1 1.052539e-04
55 1 9.879053e-05
56 1 9.165269e-05
57 1 8.411726e-05
58 1 7.643184e-05
59 1 6.880568e-05
60 1 6.140663e-05
61 1 5.436214e-05
62 1 4.776280e-05
63 1 4.166708e-05
64 1 3.610640e-05
65 1 3.109022e-05
66 1 2.661079e-05
67 1 2.264749e-05
68 1 1.917049e-05
69 1 1.614400e-05
70 1 1.352879e-05
71 1 1.128433e-05
72 1 9.370334e-06
73 1 7.747934e-06
74 1 6.380516e-06
75 1 5.234241e-06
76 1 4.278349e-06
77 1 3.485298e-06
78 1 2.830780e-06
79 1 2.293681e-06
80 1 1.856086e-06
81 1 1.504177e-06
82 1 1.231290e-06
83 1 1.019981e-06
84 1 7.758597e-07
85 1 6.337276e-07
86 1 4.755606e-07
87 1 3.487266e-07
88 1 2.729355e-07
89 1 2.151566e-07
90 1 1.677719e-07
91 1 1.285485e-07
92 1 9.062995e-08
93 1 5.603877e-08
94 1 3.881050e-09
95 1 0.000000e+00
96 1 0.000000e+00
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 0.000000e+00
6 2 1.047456e-09
7 2 5.082640e-08
8 2 8.827996e-08
9 2 1.168822e-07
10 2 1.630024e-07
11 2 1.993183e-07
12 2 2.498111e-07
13 2 3.171773e-07
14 2 4.074097e-07
15 2 5.284800e-07
16 2 6.770606e-07
17 2 8.565142e-07
18 2 1.083091e-06
19 2 1.340426e-06
20 2 1.660184e-06
21 2 2.058563e-06
22 2 2.549864e-06
23 2 3.151813e-06
24 2 3.885260e-06
25 2 4.774338e-06
26 2 5.846679e-06
27 2 7.133538e-06
28 2 8.669799e-06
