0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 0.000000e+00
4 0 0.000000e+00
5 0 1.240453e-08
6 0 4.814015e-08
7 0 8.246430e-08
8 0 1.208065e-07
9 0 1.605046e-07
10 0 2.101877e-07
11 0 2.678361e-07
12 0 3.534024e-07
13 0 4.554550e-07
14 0 6.241562e-07
15 0 8.058842e-07
16 0 1.028661e-06
17 0 1.248324e-06
18 0 1.540786e-06
19 0 1.911908e-06
20 0 2.377015e-06
21 0 2.953213e-06
22 0 3.661944e-06
23 0 4.529028e-06
24 0 5.584796e-06
25 0 6.864361e-06
26 0 8.407894e-06
27 0 1.026083e-05
28 0 1.247391e-05
29 0 1.510305e-05
30 0 1.820891e-05
31 0 2.185603e-05
32 0 2.611155e-05
33 0 3.104333e-05
34 0 3.671738e-05
35 0 4.319446e-05
36 0 5.052582e-05
37 0 5.874800e-05
38 0 6.787655e-05
39 0 7.789897e-05
40 0 8.876665e-05
41 0 1.003864e-04
42 0 1.126116e-04
43 0 1.252344e-04
44 0 1.379793e-04
45 0 1.505007e-04
46 0 1.623878e-04
47 0 1.731787e-04
48 0 1.823821e-04
49 0 1.894849e-04
50 0 1.938535e-04
51 0 1.940077e-04
52 0 1.898308e-04
53 0 1.828725e-04
54 0 1.737835e-04
55 0 1.630789e-04
56 0 1.512505e-04
57 0 1.387620e-04
58 0 1.260272e-04
59 0 1.133953e-04
60 0 1.011456e-04
61 0 8.948972e-05
62 0 7.857740e-05
63 0 6.850481e-05
64 0 5.932302e-05
65 0 5.104659e-05
66 0 4.366156e-05
67 0 3.713266e-05
68 0 3.140953e-05
69 0 2.643203e-05
70 0 2.213453e-05
71 0 1.844935e-05
72 0 1.530936e-05
73 0 1.264992e-05
74 0 1.041019e-05
75 0 8.534018e-06
76 0 6.970357e-06
77 0 5.673477e-06
78 0 4.602895e-06
79 0 3.723194e-06
80 0 3.003739e-06
81 0 2.418380e-06
82 0 1.945252e-06
83 0 1.567545e-06
84 0 1.276565e-06
85 0 1.052664e-06
86 0 7.955151e-07
87 0 6.467267e-07
88 0 4.818747e-07
89 0 3.518649e-07
90 0 2.728750e-07
91 0 2.136059e-07
92 0 1.637020e-07
93 0 1.257461e-07
94 0 8.371310e-08
95 0 4.811972e-08
96 0 1.477187e-08
97 0 0.000000e+00
98 0 0.000000e+00
99 0 0.000000e+00
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 0.000000e+00
4 1 0.000000e+00
5 1 1.462608e-08
6 1 4.767817e-08
7 1 8.403266e-08
8 1 1.219627e-07
9 1 1.610955e-07
10 1 2.102264e-07
11 1 2.679233e-07
12 1 3.528366e-07
13 1 4.547179e-07
14 1 6.205297e-07
15 1 8.006234e-07
16 1 1.040486e-06
17 1 1.248337e-06
18 1 1.540891e-06
19 1 1.912462e-06
20 1 2.377724e-06
21 1 2.954096e-06
22 1 3.663046e-06
23 1 4.530397e-06
24 1 5.586492e-06
25 1 6.866453e-06
26 1 8.410465e-06
27 1 1.026397e-05
28 1 1.247775e-05
29 1 1.510772e-05
30 1 1.821456e-05
31 1 2.186283e-05
32 1 2.611970e-05
33 1 3.105306e-05
34 1 3.672893e-05
35 1 4.320810e-05
36 1 5.054185e-05
37 1 5.876670e-05
38 1 6.789824e-05
39 1 7.792395e-05
40 1 8.879522e-05
41 1 1.004188e-04
42 1 1.126481e-04
43 1 1.252752e-04
44 1 1.380244e-04
45 1 1.505501e-04
46 1 1.624412e-04
47 1 1.732358e-04
48 1 1.824424e-04
49 1 1.895478e-04
50 1 1.939181e-04
51 1 1.940725e-04
52 1 1.898943e-04
53 1 1.829338e-04
54 1 1.738417e-04
55 1 1.631335e-04
56 1 1.513012e-04
57 1 1.388085e-04
58 1 1.260694e-04
59 1 1.134333e-04
60 1 1.011794e-04
61 1 8.951958e-05
62 1 7.860358e-05
63 1 6.852760e-05
64 1 5.934273e-05
65 1 5.106353e-05
66 1 4.367602e-05
67 1 3.714494e-05
68 1 3.141990e-05
69 1 2.644074e-05
70 1 2.214181e-05
71 1 1.845541e-05
72 1 1.531438e-05
73 1 1.265406e-05
74 1 1.041360e-05
75 1 8.536803e-06
76 1 6.972629e-06
77 1 5.675323e-06
78 1 4.604390e-06
79 1 3.724399e-06
80 1 3.004705e-06
81 1 2.419150e-06
82 1 1.945920e-06
83 1 1.568342e-06
84 1 1.275571e-06
85 1 1.042453e-06
86 1 8.141783e-07
87 1 6.423513e-07
88 1 4.798530e-07
89 1 3.518921e-07
90 1 2.729509e-07
91 1 2.136466e-07
92 1 1.642388e-07
93 1 1.267829e-07
94 1 8.290975e-08
95 1 4.992169e-08
96 1 1.462530e-08
97 1 0.000000e+00
98 1 0.000000e+00
99 1 0.000000e+00
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 0.000000e+00
3 2 0.000000e+00
4 2 0.000000e+00
5 2 4.141221e-08
6 2 7.834682e-08
7 2 1.151152e-07
8 2 1.523642e-07
9 2 1.924978e-07
10 2 2.441935e-07
11 2 3.123661e-07
12 2 4.039472e-07
13 2 5.218961e-07
14 2 6.765627e-07
15 2 8.628379e-07
16 2 1.090879e-06
17 2 1.361429e-06
18 2 1.696769e-06
19 2 2.115887e-06
20 2 2.637329e-06
21 2 3.281996e-06
22 2 4.074824e-06
23 2 5.045279e-06
24 2 6.227783e-06
25 2 7.662125e-06
26 2 9.393818e-06
27 2 1.147435e-05
28 2 1.396126e-05
