0 0 0.000000e+00
1 0 0.000000e+00
2 0 0.000000e+00
3 0 4.019491e-08
4 0 7.592690e-08
5 0 1.160155e-07
6 0 1.637659e-07
7 0 2.168971e-07
8 0 2.832534e-07
9 0 3.900214e-07
10 0 5.311813e-07
11 0 7.331900e-07
12 0 9.456968e-07
13 0 1.223235e-06
14 0 1.549896e-06
15 0 1.936894e-06
16 0 2.442854e-06
17 0 3.090912e-06
18 0 3.908086e-06
19 0 4.931661e-06
20 0 6.208114e-06
21 0 7.793868e-06
22 0 9.756706e-06
23 0 1.217738e-05
24 0 1.515134e-05
25 0 1.879049e-05
26 0 2.322488e-05
27 0 2.860417e-05
28 0 3.509874e-05
29 0 4.290024e-05
30 0 5.222121e-05
31 0 6.329353e-05
32 0 7.636530e-05
33 0 9.169573e-05
34 0 1.095474e-04
35 0 1.301756e-04
36 0 1.538144e-04
37 0 1.806578e-04
38 0 2.108383e-04
39 0 2.443994e-04
40 0 2.812647e-04
41 0 3.212030e-04
42 0 3.637916e-04
43 0 4.083781e-04
44 0 4.540462e-04
45 0 4.995917e-04
46 0 5.435190e-04
47 0 5.840768e-04
48 0 6.193387e-04
49 0 6.472800e-04
50 0 6.655713e-04
51 0 6.691005e-04
52 0 6.549462e-04
53 0 6.300474e-04
54 0 5.970952e-04
55 0 5.581571e-04
56 0 5.151957e-04
57 0 4.700331e-04
58 0 4.242597e-04
59 0 3.791820e-04
60 0 3.358142e-04
61 0 2.948968e-04
62 0 2.569283e-04
63 0 2.222024e-04
64 0 1.908450e-04
65 0 1.628507e-04
66 0 1.381149e-04
67 0 1.164621e-04
68 0 9.767002e-05
69 0 8.148894e-05
70 0 6.765750e-05
71 0 5.591437e-05
72 0 4.600695e-05
73 0 3.769732e-05
74 0 3.076604e-05
75 0 2.501421e-05
76 0 2.026413e-05
77 0 1.635912e-05
78 0 1.316256e-05
79 0 1.055649e-05
80 0 8.440012e-06
81 0 6.727532e-06
82 0 5.347016e-06
83 0 4.238339e-06
84 0 3.351797e-06
85 0 2.646954e-06
86 0 2.091769e-06
87 0 1.658967e-06
88 0 1.316466e-06
89 0 1.063750e-06
90 0 7.875562e-07
91 0 5.777812e-07
92 0 4.179348e-07
93 0 3.042056e-07
94 0 2.307209e-07
95 0 1.757107e-07
96 0 1.314960e-07
97 0 9.116230e-08
98 0 5.389625e-08
99 0 2.406449e-08
100 0 0.000000e+00

0 1 0.000000e+00
1 1 0.000000e+00
2 1 0.000000e+00
3 1 4.204753e-08
4 1 7.514385e-08
5 1 1.172962e-07
6 1 1.640742e-07
7 1 2.168805e-07
8 1 2.832986e-07
9 1 3.889424e-07
10 1 5.287142e-07
11 1 7.278304e-07
12 1 9.631861e-07
13 1 1.219287e-06
14 1 1.545326e-06
15 1 1.936856e-06
16 1 2.443286e-06
17 1 3.091225e-06
18 1 3.908449e-06
19 1 4.932130e-06
20 1 6.208718e-06
21 1 7.794642e-06
22 1 9.757693e-06
23 1 1.217863e-05
24 1 1.515293e-05
25 1 1.879249e-05
26 1 2.322739e-05
27 1 2.860730e-05
28 1 3.510265e-05
29 1 4.290509e-05
30 1 5.222719e-05
31 1 6.330089e-05
32 1 7.637432e-05
33 1 9.170671e-05
34 1 1.095607e-04
35 1 1.301917e-04
36 1 1.538336e-04
37 1 1.806807e-04
38 1 2.108654e-04
39 1 2.444313e-04
40 1 2.813018e-04
41 1 3.212460e-04
42 1 3.638409e-04
43 1 4.084340e-04
44 1 4.541091e-04
45 1 4.996617e-04
46 1 5.435959e-04
47 1 5.841602e-04
48 1 6.194278e-04
49 1 6.473738e-04
50 1 6.656682e-04
51 1 6.691983e-04
52 1 6.550418e-04
53 1 6.301391e-04
54 1 5.971817e-04
55 1 5.582375e-04
56 1 5.152693e-04
57 1 4.700998e-04
58 1 4.243194e-04
59 1 3.792348e-04
60 1 3.358604e-04
61 1 2.949370e-04
62 1 2.569630e-04
63 1 2.222320e-04
64 1 1.908701e-04
65 1 1.628719e-04
66 1 1.381327e-04
67 1 1.164769e-04
68 1 9.768226e-05
69 1 8.149902e-05
70 1 6.766576e-05
71 1 5.592111e-05
72 1 4.601242e-05
73 1 3.770174e-05
74 1 3.076960e-05
75 1 2.501706e-05
76 1 2.026641e-05
77 1 1.636093e-05
78 1 1.316399e-05
79 1 1.055762e-05
80 1 8.440902e-06
81 1 6.728229e-06
82 1 5.347560e-06
83 1 4.238761e-06
84 1 3.352129e-06
85 1 2.647205e-06
86 1 2.091608e-06
87 1 1.657254e-06
88 1 1.337533e-06
89 1 1.053630e-06
90 1 7.821727e-07
91 1 5.749778e-07
92 1 4.169951e-07
93 1 3.042436e-07
94 1 2.307312e-07
95 1 1.758822e-07
96 1 1.325480e-07
97 1 9.020393e-08
98 1 5.331763e-08
99 1 2.380022e-08
100 1 0.000000e+00

0 2 0.000000e+00
1 2 0.000000e+00
2 2 3.830280e-08
3 2 6.915537e-08
4 2 1.098955e-07
5 2 1.477629e-07
6 2 1.952219e-07
7 2 2.534664e-07
8 2 3.329746e-07
9 2 4.438191e-07
10 2 5.892543e-07
11 2 7.762900e-07
12 2 1.008297e-06
13 2 1.304075e-06
14 2 1.662555e-06
15 2 2.108705e-06
16 2 2.677137e-06
17 2 3.396939e-06
18 2 4.302700e-06
19 2 5.437460e-06
20 2 6.853737e-06
21 2 8.615056e-06
22 2 1.079770e-05
23 2 1.349261e-05
24 2 1.680739e-05
25 2 2.086833e-05
26 2 2.582234e-05
27 2 3.183869e-05
28 2 3.911027e-05
